timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 15:15:21.897, 100, 47, 11178, 11029, 149, 74, 219.35, P2
2020/06/12 15:15:21.906, 100, 50, 11176, 9718, 1458, 85, 230.56, P2
2020/06/12 15:15:22.916, 100, 48, 11178, 11029, 149, 74, 258.01, P2
2020/06/12 15:15:22.918, 100, 47, 11176, 9718, 1458, 85, 232.74, P2
2020/06/12 15:15:23.940, 95, 39, 11178, 11029, 149, 74, 294.61, P2
2020/06/12 15:15:23.949, 77, 25, 11176, 9718, 1458, 85, 306.14, P2
2020/06/12 15:15:24.951, 100, 50, 11178, 11029, 149, 74, 214.36, P2
2020/06/12 15:15:24.953, 100, 46, 11176, 9718, 1458, 85, 186.37, P2
2020/06/12 15:15:25.961, 100, 49, 11178, 11029, 149, 74, 266.28, P2
2020/06/12 15:15:25.963, 100, 48, 11176, 9718, 1458, 86, 240.83, P2
2020/06/12 15:15:26.981, 97, 45, 11178, 11029, 149, 74, 267.56, P2
2020/06/12 15:15:26.985, 77, 15, 11176, 9718, 1458, 86, 288.59, P2
2020/06/12 15:15:27.997, 97, 50, 11178, 11029, 149, 74, 254.93, P2
2020/06/12 15:15:28.001, 100, 49, 11176, 9718, 1458, 86, 223.97, P2
2020/06/12 15:15:29.009, 100, 48, 11178, 11029, 149, 74, 264.73, P2
2020/06/12 15:15:29.020, 100, 48, 11176, 9718, 1458, 85, 234.05, P2
2020/06/12 15:15:30.022, 95, 38, 11178, 11029, 149, 73, 268.20, P2
2020/06/12 15:15:30.025, 82, 29, 11176, 9718, 1458, 85, 283.09, P2
2020/06/12 15:15:31.030, 95, 51, 11178, 11029, 149, 74, 241.79, P2
2020/06/12 15:15:31.032, 100, 46, 11176, 9718, 1458, 85, 187.43, P2
2020/06/12 15:15:32.039, 100, 48, 11178, 11029, 149, 74, 269.65, P2
2020/06/12 15:15:32.041, 100, 48, 11176, 9718, 1458, 86, 262.93, P2
2020/06/12 15:15:33.052, 93, 38, 11178, 11029, 149, 73, 243.04, P2
2020/06/12 15:15:33.058, 77, 27, 11176, 9718, 1458, 85, 310.86, P2
2020/06/12 15:15:34.084, 97, 50, 11178, 11029, 149, 74, 218.63, P2
2020/06/12 15:15:34.087, 100, 50, 11176, 9718, 1458, 86, 241.89, P2
2020/06/12 15:15:35.096, 100, 48, 11178, 11029, 149, 74, 261.87, P2
2020/06/12 15:15:35.098, 100, 48, 11176, 9718, 1458, 86, 246.42, P2
2020/06/12 15:15:36.120, 89, 32, 11178, 11029, 149, 74, 278.52, P2
2020/06/12 15:15:36.129, 77, 15, 11176, 9718, 1458, 86, 302.48, P2
2020/06/12 15:15:37.158, 97, 50, 11178, 11029, 149, 74, 265.12, P2
2020/06/12 15:15:37.162, 100, 50, 11176, 9718, 1458, 86, 256.26, P2
2020/06/12 15:15:38.172, 100, 48, 11178, 11029, 149, 75, 157.92, P2
2020/06/12 15:15:38.174, 100, 46, 11176, 9718, 1458, 86, 175.96, P2
2020/06/12 15:15:39.184, 94, 33, 11178, 11029, 149, 74, 263.28, P2
2020/06/12 15:15:39.186, 78, 18, 11176, 9718, 1458, 86, 279.81, P2
2020/06/12 15:15:40.211, 95, 49, 11178, 11029, 149, 74, 267.43, P2
2020/06/12 15:15:40.220, 100, 49, 11176, 9718, 1458, 86, 252.43, P2
2020/06/12 15:15:41.247, 100, 48, 11178, 11029, 149, 74, 145.33, P2
2020/06/12 15:15:41.249, 100, 48, 11176, 9718, 1458, 86, 95.94, P2
2020/06/12 15:15:42.253, 97, 41, 11178, 11029, 149, 74, 255.28, P2
2020/06/12 15:15:42.255, 91, 32, 11176, 9718, 1458, 86, 250.94, P2
2020/06/12 15:15:43.257, 97, 49, 11178, 11029, 149, 75, 255.15, P2
2020/06/12 15:15:43.263, 100, 48, 11176, 9718, 1458, 86, 255.09, P2
2020/06/12 15:15:44.266, 100, 48, 11178, 11029, 149, 74, 139.19, P2
2020/06/12 15:15:44.272, 99, 41, 11176, 9718, 1458, 86, 102.42, P2
2020/06/12 15:15:45.283, 98, 46, 11178, 11029, 149, 74, 267.71, P2
2020/06/12 15:15:45.285, 100, 48, 11176, 9718, 1458, 86, 247.28, P2
2020/06/12 15:15:46.307, 97, 49, 11178, 11029, 149, 74, 262.82, P2
2020/06/12 15:15:46.310, 100, 48, 11176, 9718, 1458, 86, 257.13, P2
2020/06/12 15:15:47.313, 99, 49, 11178, 11029, 149, 74, 108.73, P2
2020/06/12 15:15:47.315, 88, 32, 11176, 9718, 1458, 85, 103.07, P2
2020/06/12 15:15:48.318, 100, 41, 11178, 11029, 149, 74, 225.93, P2
2020/06/12 15:15:48.320, 100, 49, 11176, 9718, 1458, 86, 240.58, P2
2020/06/12 15:15:49.322, 96, 47, 11178, 11029, 149, 74, 266.57, P2
2020/06/12 15:15:49.324, 100, 47, 11176, 9718, 1458, 86, 269.21, P2
2020/06/12 15:15:50.330, 87, 43, 11178, 11029, 149, 74, 107.06, P2
2020/06/12 15:15:50.332, 77, 21, 11176, 9718, 1458, 85, 101.36, P2
2020/06/12 15:15:51.339, 100, 42, 11178, 11029, 149, 74, 211.57, P2
2020/06/12 15:15:51.341, 79, 26, 11176, 9718, 1458, 86, 212.82, P2
2020/06/12 15:15:52.343, 96, 50, 11178, 11029, 149, 74, 261.86, P2
2020/06/12 15:15:52.347, 100, 48, 11176, 9718, 1458, 86, 205.77, P2
2020/06/12 15:15:53.363, 100, 48, 11178, 11029, 149, 75, 109.40, P2
2020/06/12 15:15:53.366, 100, 46, 11176, 9718, 1458, 86, 106.10, P2
2020/06/12 15:15:54.377, 97, 37, 11178, 11029, 149, 74, 262.70, P2
2020/06/12 15:15:54.382, 77, 16, 11176, 9718, 1458, 86, 262.34, P2
2020/06/12 15:15:55.396, 95, 48, 11178, 11029, 149, 74, 266.49, P2
2020/06/12 15:15:55.401, 100, 45, 11176, 9718, 1458, 86, 204.47, P2
2020/06/12 15:15:56.407, 100, 48, 11178, 11029, 149, 74, 106.39, P2
2020/06/12 15:15:56.409, 100, 47, 11176, 9718, 1458, 86, 102.13, P2
2020/06/12 15:15:57.415, 97, 39, 11178, 11029, 149, 74, 266.76, P2
2020/06/12 15:15:57.417, 78, 16, 11176, 9718, 1458, 86, 255.01, P2
2020/06/12 15:15:58.427, 96, 49, 11178, 11029, 149, 75, 265.70, P2
2020/06/12 15:15:58.437, 100, 48, 11176, 9718, 1458, 86, 225.65, P2
2020/06/12 15:15:59.463, 100, 49, 11178, 11029, 149, 74, 133.53, P2
2020/06/12 15:15:59.466, 100, 47, 11176, 9718, 1458, 86, 99.22, P2
2020/06/12 15:16:00.474, 97, 39, 11178, 11029, 149, 75, 268.11, P2
2020/06/12 15:16:00.476, 78, 25, 11176, 9718, 1458, 86, 234.57, P2
2020/06/12 15:16:01.483, 97, 51, 11178, 11029, 149, 75, 260.59, P2
2020/06/12 15:16:01.489, 100, 50, 11176, 9718, 1458, 86, 260.61, P2
2020/06/12 15:16:02.500, 100, 48, 11178, 11029, 149, 74, 116.04, P2
2020/06/12 15:16:02.503, 100, 48, 11176, 9718, 1458, 86, 98.86, P2
2020/06/12 15:16:03.513, 97, 41, 11178, 11029, 149, 75, 204.22, P2
2020/06/12 15:16:03.516, 86, 31, 11176, 9718, 1458, 87, 221.94, P2
2020/06/12 15:16:04.539, 100, 48, 11178, 11029, 149, 75, 250.87, P2
2020/06/12 15:16:04.544, 100, 48, 11176, 9718, 1458, 87, 249.07, P2
2020/06/12 15:16:05.557, 88, 31, 11178, 11029, 149, 74, 277.34, P2
2020/06/12 15:16:05.564, 99, 44, 11176, 9718, 1458, 85, 245.00, P2
2020/06/12 15:16:06.566, 98, 51, 11178, 11029, 149, 74, 237.53, P2
2020/06/12 15:16:06.568, 100, 43, 11176, 9718, 1458, 87, 225.61, P2
2020/06/12 15:16:07.575, 100, 48, 11178, 11029, 149, 75, 242.17, P2
2020/06/12 15:16:07.583, 100, 48, 11176, 9718, 1458, 87, 238.30, P2
2020/06/12 15:16:08.588, 93, 34, 11178, 11029, 149, 74, 305.77, P2
2020/06/12 15:16:08.593, 96, 37, 11176, 9718, 1458, 86, 320.75, P2
2020/06/12 15:16:09.599, 100, 48, 11178, 11029, 149, 74, 242.44, P2
2020/06/12 15:16:09.601, 99, 43, 11176, 9718, 1458, 86, 197.61, P2
2020/06/12 15:16:10.608, 94, 35, 11178, 11029, 149, 74, 306.80, P2
2020/06/12 15:16:10.617, 82, 29, 11176, 9718, 1458, 86, 308.45, P2
2020/06/12 15:16:11.651, 95, 50, 11178, 11029, 149, 75, 265.99, P2
2020/06/12 15:16:11.658, 100, 46, 11176, 9718, 1458, 86, 194.68, P2
2020/06/12 15:16:12.668, 100, 48, 11178, 11029, 149, 75, 264.45, P2
2020/06/12 15:16:12.670, 100, 47, 11176, 9718, 1458, 87, 255.97, P2
2020/06/12 15:16:13.676, 94, 33, 11178, 11029, 149, 74, 263.45, P2
2020/06/12 15:16:13.692, 77, 19, 11176, 9718, 1458, 87, 260.99, P2
2020/06/12 15:16:14.757, 100, 51, 11178, 11029, 149, 74, 233.74, P2
2020/06/12 15:16:14.775, 100, 50, 11176, 9718, 1458, 87, 267.40, P2
2020/06/12 15:16:15.802, 100, 50, 11178, 11029, 149, 75, 187.50, P2
2020/06/12 15:16:15.806, 100, 48, 11176, 9718, 1458, 87, 168.42, P2
2020/06/12 15:16:16.814, 100, 43, 11178, 11029, 149, 74, 260.68, P2
2020/06/12 15:16:16.838, 99, 36, 11176, 9718, 1458, 87, 255.00, P2
2020/06/12 15:16:17.876, 94, 47, 11178, 11029, 149, 75, 262.04, P2
2020/06/12 15:16:17.882, 100, 48, 11176, 9718, 1458, 86, 227.76, P2
2020/06/12 15:16:18.894, 97, 48, 11178, 11029, 149, 75, 155.87, P2
2020/06/12 15:16:18.902, 99, 47, 11176, 9718, 1458, 86, 96.99, P2
2020/06/12 15:16:19.908, 99, 41, 11178, 11029, 149, 74, 267.52, P2
2020/06/12 15:16:19.919, 99, 36, 11176, 9718, 1458, 87, 243.17, P2
2020/06/12 15:16:20.938, 96, 49, 11178, 11029, 149, 75, 243.52, P2
2020/06/12 15:16:20.946, 100, 49, 11176, 9718, 1458, 87, 236.91, P2
2020/06/12 15:16:21.955, 98, 48, 11178, 11029, 149, 74, 158.98, P2
2020/06/12 15:16:21.957, 99, 43, 11176, 9718, 1458, 86, 102.21, P2
2020/06/12 15:16:22.965, 99, 41, 11178, 11029, 149, 75, 264.16, P2
2020/06/12 15:16:22.974, 100, 48, 11176, 9718, 1458, 87, 250.98, P2
2020/06/12 15:16:23.997, 96, 48, 11178, 11029, 149, 75, 260.92, P2
2020/06/12 15:16:24.001, 100, 48, 11176, 9718, 1458, 87, 246.54, P2
2020/06/12 15:16:25.028, 86, 41, 11178, 11029, 149, 74, 187.23, P2
2020/06/12 15:16:25.032, 96, 37, 11176, 9718, 1458, 86, 201.01, P2
2020/06/12 15:16:26.034, 99, 40, 11178, 11029, 149, 75, 218.77, P2
2020/06/12 15:16:26.039, 100, 50, 11176, 9718, 1458, 87, 233.71, P2
2020/06/12 15:16:27.049, 97, 48, 11178, 11029, 149, 75, 267.82, P2
2020/06/12 15:16:27.051, 100, 47, 11176, 9718, 1458, 87, 266.53, P2
2020/06/12 15:16:28.064, 84, 40, 11178, 11029, 149, 74, 181.18, P2
2020/06/12 15:16:28.066, 92, 35, 11176, 9718, 1458, 86, 198.98, P2
2020/06/12 15:16:29.070, 100, 44, 11178, 11029, 149, 75, 220.08, P2
2020/06/12 15:16:29.072, 100, 50, 11176, 9718, 1458, 87, 247.68, P2
2020/06/12 15:16:30.082, 100, 48, 11178, 11029, 149, 75, 267.63, P2
2020/06/12 15:16:30.084, 100, 47, 11176, 9718, 1458, 86, 217.98, P2
2020/06/12 15:16:31.086, 95, 41, 11178, 11029, 149, 74, 267.19, P2
2020/06/12 15:16:31.088, 77, 17, 11176, 9718, 1458, 86, 297.93, P2
2020/06/12 15:16:32.114, 100, 50, 11178, 11029, 149, 75, 232.37, P2
2020/06/12 15:16:32.120, 100, 48, 11176, 9718, 1458, 87, 213.75, P2
2020/06/12 15:16:33.135, 100, 49, 11178, 11029, 149, 75, 266.03, P2
2020/06/12 15:16:33.137, 100, 47, 11176, 9718, 1458, 87, 242.66, P2
2020/06/12 15:16:34.141, 96, 37, 11178, 11029, 149, 74, 281.14, P2
2020/06/12 15:16:34.154, 78, 16, 11176, 9718, 1458, 87, 273.83, P2
2020/06/12 15:16:35.192, 96, 48, 11178, 11029, 149, 75, 230.93, P2
2020/06/12 15:16:35.202, 100, 47, 11176, 9718, 1458, 87, 208.33, P2
2020/06/12 15:16:36.216, 100, 48, 11178, 11029, 149, 75, 266.95, P2
2020/06/12 15:16:36.219, 100, 46, 11176, 9718, 1458, 87, 233.46, P2
2020/06/12 15:16:37.229, 51, 21, 11178, 11029, 149, 73, 286.52, P2
2020/06/12 15:16:37.237, 40, 2, 11176, 9718, 1458, 86, 289.57, P2
2020/06/12 15:16:38.239, 93, 49, 11178, 11029, 149, 75, 255.45, P2
2020/06/12 15:16:38.246, 100, 48, 11176, 9718, 1458, 87, 201.09, P2
2020/06/12 15:16:39.260, 100, 49, 11178, 11029, 149, 75, 267.05, P2
2020/06/12 15:16:39.262, 100, 48, 11176, 9718, 1458, 87, 241.54, P2
2020/06/12 15:16:40.274, 93, 39, 11178, 11029, 149, 74, 266.01, P2
2020/06/12 15:16:40.276, 77, 23, 11176, 9718, 1458, 86, 318.85, P2
2020/06/12 15:16:41.315, 99, 51, 11178, 11029, 149, 75, 217.25, P2
2020/06/12 15:16:41.319, 100, 45, 11176, 9718, 1458, 86, 183.32, P2
2020/06/12 15:16:42.328, 100, 49, 11178, 11029, 149, 75, 262.81, P2
2020/06/12 15:16:42.330, 100, 48, 11176, 9718, 1458, 87, 251.54, P2
2020/06/12 15:16:43.337, 93, 42, 11178, 11029, 149, 74, 299.90, P2
2020/06/12 15:16:43.339, 77, 23, 11176, 9718, 1458, 87, 294.58, P2
2020/06/12 15:16:44.349, 100, 52, 11178, 11029, 149, 75, 223.59, P2
2020/06/12 15:16:44.351, 100, 49, 11176, 9718, 1458, 87, 234.01, P2
2020/06/12 15:16:45.361, 100, 50, 11178, 11029, 149, 75, 265.41, P2
2020/06/12 15:16:45.364, 100, 46, 11176, 9718, 1458, 87, 245.86, P2
2020/06/12 15:16:46.367, 87, 35, 11178, 11029, 149, 74, 295.45, P2
2020/06/12 15:16:46.373, 76, 15, 11176, 9718, 1458, 86, 318.48, P2
2020/06/12 15:16:47.378, 100, 52, 11178, 11029, 149, 75, 227.57, P2
2020/06/12 15:16:47.380, 100, 50, 11176, 9718, 1458, 87, 241.85, P2
2020/06/12 15:16:48.382, 100, 48, 11178, 11029, 149, 75, 267.14, P2
2020/06/12 15:16:48.387, 100, 47, 11176, 9718, 1458, 87, 241.95, P2
2020/06/12 15:16:49.393, 89, 40, 11178, 11029, 149, 74, 279.02, P2
2020/06/12 15:16:49.398, 77, 16, 11176, 9718, 1458, 86, 302.68, P2
2020/06/12 15:16:50.418, 99, 51, 11178, 11029, 149, 75, 234.52, P2
2020/06/12 15:16:50.427, 100, 49, 11176, 9718, 1458, 87, 234.81, P2
2020/06/12 15:16:51.429, 100, 50, 11178, 11029, 149, 75, 263.69, P2
2020/06/12 15:16:51.435, 100, 45, 11176, 9718, 1458, 87, 222.46, P2
2020/06/12 15:16:52.449, 92, 37, 11178, 11029, 149, 75, 290.08, P2
2020/06/12 15:16:52.470, 77, 16, 11176, 9718, 1458, 87, 306.33, P2
2020/06/12 15:16:53.484, 94, 48, 11178, 11029, 149, 75, 241.56, P2
2020/06/12 15:16:53.486, 100, 48, 11176, 9718, 1458, 87, 224.84, P2
2020/06/12 15:16:54.494, 100, 50, 11178, 11029, 149, 75, 265.31, P2
2020/06/12 15:16:54.505, 100, 46, 11176, 9718, 1458, 87, 210.75, P2
2020/06/12 15:16:55.507, 94, 38, 11178, 11029, 149, 75, 272.81, P2
2020/06/12 15:16:55.520, 77, 15, 11176, 9718, 1458, 87, 273.73, P2
2020/06/12 15:16:56.570, 96, 49, 11178, 11029, 149, 75, 232.47, P2
2020/06/12 15:16:56.578, 100, 46, 11176, 9718, 1458, 86, 189.84, P2
2020/06/12 15:16:57.594, 89, 44, 11178, 11029, 149, 75, 125.99, P2
2020/06/12 15:16:57.596, 100, 46, 11176, 9718, 1458, 87, 162.51, P2
2020/06/12 15:16:58.603, 100, 40, 11178, 11029, 149, 75, 258.75, P2
2020/06/12 15:16:58.609, 77, 15, 11176, 9718, 1458, 87, 252.87, P2
2020/06/12 15:16:59.638, 96, 47, 11178, 11029, 149, 75, 263.77, P2
2020/06/12 15:16:59.646, 100, 45, 11176, 9718, 1458, 87, 193.45, P2
2020/06/12 15:17:00.663, 100, 50, 11178, 11029, 149, 75, 266.66, P2
2020/06/12 15:17:00.671, 100, 47, 11176, 9718, 1458, 87, 228.05, P2
2020/06/12 15:17:01.696, 79, 29, 11178, 11029, 149, 75, 293.71, P2
2020/06/12 15:17:01.702, 78, 28, 11176, 9718, 1458, 87, 298.51, P2
2020/06/12 15:17:02.723, 95, 50, 11178, 11029, 149, 75, 265.52, P2
2020/06/12 15:17:02.725, 100, 47, 11176, 9718, 1458, 87, 209.62, P2
2020/06/12 15:17:03.739, 100, 48, 11178, 11029, 149, 76, 263.78, P2
2020/06/12 15:17:03.741, 100, 47, 11176, 9718, 1458, 87, 222.93, P2
2020/06/12 15:17:04.754, 96, 34, 11178, 11029, 149, 75, 273.99, P2
2020/06/12 15:17:04.768, 93, 35, 11176, 9718, 1458, 87, 272.94, P2
2020/06/12 15:17:05.797, 96, 50, 11178, 11029, 149, 75, 256.04, P2
2020/06/12 15:17:05.800, 100, 49, 11176, 9718, 1458, 87, 243.20, P2
2020/06/12 15:17:06.814, 100, 48, 11178, 11029, 149, 76, 113.99, P2
2020/06/12 15:17:06.819, 99, 44, 11176, 9718, 1458, 87, 110.32, P2
2020/06/12 15:17:07.830, 91, 33, 11178, 11029, 149, 75, 270.22, P2
2020/06/12 15:17:07.833, 100, 42, 11176, 9718, 1458, 87, 240.64, P2
2020/06/12 15:17:08.858, 100, 50, 11178, 11029, 149, 75, 259.77, P2
2020/06/12 15:17:08.860, 100, 46, 11176, 9718, 1458, 87, 228.22, P2
2020/06/12 15:17:09.863, 100, 48, 11178, 11029, 149, 75, 111.72, P2
2020/06/12 15:17:09.865, 99, 43, 11176, 9718, 1458, 87, 109.06, P2
2020/06/12 15:17:10.873, 85, 31, 11178, 11029, 149, 75, 255.24, P2
2020/06/12 15:17:10.876, 100, 40, 11176, 9718, 1458, 87, 228.86, P2
2020/06/12 15:17:11.948, 96, 48, 11178, 11029, 149, 75, 258.58, P2
2020/06/12 15:17:11.950, 100, 48, 11176, 9718, 1458, 87, 256.41, P2
2020/06/12 15:17:12.962, 95, 41, 11178, 11029, 149, 75, 123.66, P2
2020/06/12 15:17:12.966, 99, 41, 11176, 9718, 1458, 87, 103.96, P2
2020/06/12 15:17:13.968, 100, 47, 11178, 11029, 149, 75, 259.04, P2
2020/06/12 15:17:13.974, 100, 48, 11176, 9718, 1458, 87, 270.13, P2
2020/06/12 15:17:14.976, 100, 49, 11178, 11029, 149, 75, 254.14, P2
2020/06/12 15:17:14.978, 100, 48, 11176, 9718, 1458, 87, 241.66, P2
2020/06/12 15:17:15.989, 89, 38, 11178, 11029, 149, 75, 113.85, P2
2020/06/12 15:17:15.991, 96, 38, 11176, 9718, 1458, 86, 103.13, P2
2020/06/12 15:17:16.996, 100, 46, 11178, 11029, 149, 75, 264.44, P2
2020/06/12 15:17:17.004, 100, 50, 11176, 9718, 1458, 87, 262.24, P2
2020/06/12 15:17:18.018, 100, 49, 11178, 11029, 149, 75, 259.54, P2
2020/06/12 15:17:18.025, 100, 47, 11176, 9718, 1458, 87, 228.80, P2
2020/06/12 15:17:19.037, 83, 39, 11178, 11029, 149, 75, 128.79, P2
2020/06/12 15:17:19.040, 99, 39, 11176, 9718, 1458, 86, 95.06, P2
2020/06/12 15:17:20.042, 100, 43, 11178, 11029, 149, 75, 274.76, P2
2020/06/12 15:17:20.047, 100, 49, 11176, 9718, 1458, 87, 258.31, P2
2020/06/12 15:17:21.063, 94, 47, 11178, 11029, 149, 75, 245.53, P2
2020/06/12 15:17:21.067, 100, 48, 11176, 9718, 1458, 87, 226.10, P2
2020/06/12 15:17:22.078, 92, 46, 11178, 11029, 149, 75, 130.82, P2
2020/06/12 15:17:22.082, 99, 38, 11176, 9718, 1458, 87, 97.68, P2
2020/06/12 15:17:23.084, 46, 16, 11178, 11029, 149, 75, 266.95, P2
2020/06/12 15:17:23.089, 57, 28, 11176, 9718, 1458, 87, 282.22, P2
2020/06/12 15:17:24.111, 96, 50, 11178, 11029, 149, 75, 267.53, P2
2020/06/12 15:17:24.114, 100, 48, 11176, 9718, 1458, 87, 259.36, P2
2020/06/12 15:17:25.116, 100, 50, 11178, 11029, 149, 76, 112.08, P2
2020/06/12 15:17:25.118, 99, 43, 11176, 9718, 1458, 87, 109.98, P2
2020/06/12 15:17:26.125, 97, 37, 11178, 11029, 149, 75, 259.52, P2
2020/06/12 15:17:26.130, 100, 45, 11176, 9718, 1458, 88, 270.04, P2
2020/06/12 15:17:27.143, 95, 48, 11178, 11029, 149, 76, 265.62, P2
2020/06/12 15:17:27.145, 100, 48, 11176, 9718, 1458, 87, 205.09, P2
2020/06/12 15:17:28.151, 100, 48, 11178, 11029, 149, 75, 108.32, P2
2020/06/12 15:17:28.153, 100, 47, 11176, 9718, 1458, 87, 107.36, P2
2020/06/12 15:17:29.156, 97, 42, 11178, 11029, 149, 76, 271.19, P2
2020/06/12 15:17:29.158, 78, 17, 11176, 9718, 1458, 88, 246.02, P2
2020/06/12 15:17:30.173, 95, 49, 11178, 11029, 149, 76, 259.35, P2
2020/06/12 15:17:30.181, 100, 46, 11176, 9718, 1458, 87, 193.32, P2
2020/06/12 15:17:31.204, 100, 48, 11178, 11029, 149, 75, 122.43, P2
2020/06/12 15:17:31.207, 93, 35, 11176, 9718, 1458, 87, 99.02, P2
2020/06/12 15:17:32.230, 95, 42, 11178, 11029, 149, 76, 263.86, P2
2020/06/12 15:17:32.242, 100, 46, 11176, 9718, 1458, 87, 237.36, P2
2020/06/12 15:17:33.244, 97, 50, 11178, 11029, 149, 76, 264.54, P2
2020/06/12 15:17:33.256, 100, 49, 11176, 9718, 1458, 88, 265.48, P2
2020/06/12 15:17:34.262, 100, 49, 11178, 11029, 149, 75, 112.59, P2
2020/06/12 15:17:34.264, 100, 47, 11176, 9718, 1458, 87, 100.80, P2
2020/06/12 15:17:35.266, 97, 45, 11178, 11029, 149, 75, 239.99, P2
2020/06/12 15:17:35.278, 100, 49, 11176, 9718, 1458, 88, 241.93, P2
2020/06/12 15:17:36.301, 97, 48, 11178, 11029, 149, 76, 242.81, P2
2020/06/12 15:17:36.313, 100, 45, 11176, 9718, 1458, 88, 244.01, P2
2020/06/12 15:17:37.321, 100, 50, 11178, 11029, 149, 75, 278.59, P2
2020/06/12 15:17:37.334, 77, 15, 11176, 9718, 1458, 87, 321.08, P2
2020/06/12 15:17:38.369, 97, 51, 11178, 11029, 149, 75, 231.22, P2
2020/06/12 15:17:38.376, 100, 49, 11176, 9718, 1458, 88, 232.88, P2
2020/06/12 15:17:39.396, 100, 50, 11178, 11029, 149, 76, 260.22, P2
2020/06/12 15:17:39.400, 100, 46, 11176, 9718, 1458, 88, 223.88, P2
2020/06/12 15:17:40.415, 86, 31, 11178, 11029, 149, 75, 296.63, P2
2020/06/12 15:17:40.418, 77, 18, 11176, 9718, 1458, 87, 318.46, P2
2020/06/12 15:17:41.424, 97, 52, 11178, 11029, 149, 76, 259.34, P2
2020/06/12 15:17:41.426, 100, 50, 11176, 9718, 1458, 88, 233.13, P2
2020/06/12 15:17:42.445, 100, 49, 11178, 11029, 149, 76, 258.67, P2
2020/06/12 15:17:42.452, 100, 47, 11176, 9718, 1458, 88, 230.75, P2
2020/06/12 15:17:43.470, 84, 30, 11178, 11029, 149, 75, 273.12, P2
2020/06/12 15:17:43.476, 77, 17, 11176, 9718, 1458, 87, 295.24, P2
2020/06/12 15:17:44.501, 94, 50, 11178, 11029, 149, 76, 262.25, P2
2020/06/12 15:17:44.505, 100, 49, 11176, 9718, 1458, 87, 227.68, P2
2020/06/12 15:17:45.516, 100, 50, 11178, 11029, 149, 76, 241.56, P2
2020/06/12 15:17:45.523, 100, 45, 11176, 9718, 1458, 87, 225.59, P2
2020/06/12 15:17:46.525, 92, 38, 11178, 11029, 149, 75, 184.34, P2
2020/06/12 15:17:46.527, 86, 31, 11176, 9718, 1458, 87, 227.41, P2
2020/06/12 15:17:47.533, 100, 49, 11178, 11029, 149, 76, 220.29, P2
2020/06/12 15:17:47.535, 100, 49, 11176, 9718, 1458, 88, 219.12, P2
2020/06/12 15:17:48.543, 100, 50, 11178, 11029, 149, 76, 258.67, P2
2020/06/12 15:17:48.546, 100, 48, 11176, 9718, 1458, 88, 241.26, P2
2020/06/12 15:17:49.550, 90, 38, 11178, 11029, 149, 75, 108.33, P2
2020/06/12 15:17:49.555, 81, 29, 11176, 9718, 1458, 87, 104.65, P2
2020/06/12 15:17:50.557, 100, 51, 11178, 11029, 149, 76, 223.65, P2
2020/06/12 15:17:50.560, 100, 48, 11176, 9718, 1458, 88, 211.57, P2
2020/06/12 15:17:51.562, 94, 44, 11178, 11029, 149, 75, 129.39, P2
2020/06/12 15:17:51.566, 86, 30, 11176, 9718, 1458, 87, 91.00, P2
2020/06/12 15:17:52.568, 95, 26, 11178, 11029, 149, 75, 112.38, P2
2020/06/12 15:17:52.584, 97, 33, 11176, 9718, 1458, 87, 105.34, P2
2020/06/12 15:17:53.591, 95, 30, 11178, 11029, 149, 75, 148.60, P2
2020/06/12 15:17:53.596, 99, 31, 11176, 9718, 1458, 87, 136.35, P2
2020/06/12 15:17:54.602, 94, 31, 11178, 11029, 149, 75, 152.32, P2
2020/06/12 15:17:54.610, 98, 31, 11176, 9718, 1458, 87, 109.01, P2
2020/06/12 15:17:55.627, 97, 27, 11178, 11029, 149, 75, 277.67, P2
2020/06/12 15:17:55.633, 97, 24, 11176, 9718, 1458, 87, 271.70, P2
2020/06/12 15:17:56.651, 96, 25, 11178, 11029, 149, 74, 280.81, P2
2020/06/12 15:17:56.663, 99, 25, 11176, 9718, 1458, 87, 168.55, P2
2020/06/12 15:17:57.688, 96, 25, 11178, 11029, 149, 75, 283.84, P2
2020/06/12 15:17:57.696, 99, 26, 11176, 9718, 1458, 87, 126.00, P2
2020/06/12 15:17:58.726, 97, 32, 11178, 11029, 149, 75, 221.89, P2
2020/06/12 15:17:58.733, 99, 26, 11176, 9720, 1456, 87, 120.80, P2
