timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 20:44:46.209, 78, 24, 11176, 2916, 8260, 75, 257.76, P2
2020/06/12 20:44:47.218, 95, 34, 11178, 4269, 6909, 66, 291.21, P2
2020/06/12 20:44:47.220, 76, 13, 11176, 2916, 8260, 74, 284.66, P2
2020/06/12 20:44:48.229, 97, 36, 11178, 4269, 6909, 66, 171.11, P2
2020/06/12 20:44:48.232, 99, 35, 11176, 2916, 8260, 75, 89.72, P2
2020/06/12 20:44:49.238, 98, 37, 11178, 4269, 6909, 67, 260.55, P2
2020/06/12 20:44:49.242, 78, 24, 11176, 2916, 8260, 75, 252.06, P2
2020/06/12 20:44:50.244, 97, 35, 11178, 4269, 6909, 66, 279.32, P2
2020/06/12 20:44:50.252, 78, 14, 11176, 2916, 8260, 75, 265.57, P2
2020/06/12 20:44:51.262, 95, 34, 11178, 4269, 6909, 66, 159.41, P2
2020/06/12 20:44:51.265, 99, 35, 11176, 2916, 8260, 75, 90.59, P2
2020/06/12 20:44:52.269, 98, 38, 11178, 4269, 6909, 67, 264.56, P2
2020/06/12 20:44:52.271, 76, 23, 11176, 2916, 8260, 75, 248.23, P2
2020/06/12 20:44:53.273, 96, 35, 11178, 4269, 6909, 66, 296.05, P2
2020/06/12 20:44:53.275, 77, 14, 11176, 2916, 8260, 75, 284.98, P2
2020/06/12 20:44:54.281, 97, 37, 11178, 4269, 6909, 67, 149.06, P2
2020/06/12 20:44:54.284, 99, 36, 11176, 2916, 8260, 75, 91.36, P2
2020/06/12 20:44:55.288, 0, 0, 11178, 4269, 6909, 65, 88.51, P2
2020/06/12 20:44:55.291, 0, 0, 11176, 2916, 8260, 74, 87.31, P2
2020/06/12 20:44:56.295, 96, 35, 11178, 4269, 6909, 66, 268.79, P2
2020/06/12 20:44:56.301, 77, 13, 11176, 2916, 8260, 75, 265.39, P2
2020/06/12 20:44:57.310, 97, 41, 11178, 4269, 6909, 66, 116.12, P2
2020/06/12 20:44:57.313, 99, 34, 11176, 2916, 8260, 75, 93.78, P2
2020/06/12 20:44:58.321, 99, 36, 11178, 4269, 6909, 67, 137.45, P2
2020/06/12 20:44:58.329, 82, 26, 11176, 2916, 8260, 76, 134.93, P2
2020/06/12 20:44:59.331, 97, 36, 11178, 4269, 6909, 66, 256.37, P2
2020/06/12 20:44:59.335, 78, 15, 11176, 2916, 8260, 75, 260.28, P2
2020/06/12 20:45:00.347, 97, 43, 11178, 4269, 6909, 66, 106.28, P2
2020/06/12 20:45:00.349, 99, 32, 11176, 2916, 8260, 75, 93.58, P2
2020/06/12 20:45:01.351, 99, 39, 11178, 4269, 6909, 67, 120.88, P2
2020/06/12 20:45:01.353, 86, 28, 11176, 2916, 8260, 76, 118.42, P2
2020/06/12 20:45:02.355, 94, 35, 11178, 4269, 6909, 67, 261.40, P2
2020/06/12 20:45:02.359, 74, 13, 11176, 2916, 8260, 75, 259.97, P2
2020/06/12 20:45:03.361, 97, 41, 11178, 4269, 6909, 66, 107.35, P2
2020/06/12 20:45:03.364, 99, 32, 11176, 2916, 8260, 75, 94.46, P2
2020/06/12 20:45:04.370, 98, 40, 11178, 4269, 6909, 67, 131.10, P2
2020/06/12 20:45:04.374, 84, 27, 11176, 2916, 8260, 76, 119.68, P2
2020/06/12 20:45:05.382, 96, 37, 11178, 4269, 6909, 67, 253.96, P2
2020/06/12 20:45:05.384, 76, 13, 11176, 2916, 8260, 75, 262.21, P2
2020/06/12 20:45:06.389, 93, 40, 11178, 4269, 6909, 66, 108.60, P2
2020/06/12 20:45:06.391, 99, 33, 11176, 2916, 8260, 75, 93.49, P2
2020/06/12 20:45:07.397, 98, 40, 11178, 4269, 6909, 67, 138.69, P2
2020/06/12 20:45:07.399, 78, 25, 11176, 2916, 8260, 76, 122.58, P2
2020/06/12 20:45:08.408, 97, 38, 11178, 4269, 6909, 67, 261.73, P2
2020/06/12 20:45:08.411, 77, 14, 11176, 2916, 8260, 76, 258.06, P2
2020/06/12 20:45:09.414, 97, 40, 11178, 4269, 6909, 66, 105.34, P2
2020/06/12 20:45:09.416, 99, 35, 11176, 2916, 8260, 75, 94.94, P2
2020/06/12 20:45:10.418, 98, 40, 11178, 4269, 6909, 67, 132.93, P2
2020/06/12 20:45:10.420, 80, 25, 11176, 2916, 8260, 76, 130.57, P2
2020/06/12 20:45:11.422, 98, 36, 11178, 4269, 6909, 67, 254.45, P2
2020/06/12 20:45:11.434, 74, 13, 11176, 2916, 8260, 76, 259.03, P2
2020/06/12 20:45:12.441, 97, 38, 11178, 4269, 6909, 66, 103.89, P2
2020/06/12 20:45:12.446, 99, 36, 11176, 2916, 8260, 75, 93.87, P2
2020/06/12 20:45:13.448, 98, 39, 11178, 4269, 6909, 67, 122.62, P2
2020/06/12 20:45:13.453, 77, 23, 11176, 2916, 8260, 76, 119.58, P2
2020/06/12 20:45:14.455, 92, 38, 11178, 4269, 6909, 67, 257.80, P2
2020/06/12 20:45:14.460, 73, 15, 11176, 2916, 8260, 76, 265.59, P2
2020/06/12 20:45:15.462, 96, 37, 11178, 4269, 6909, 67, 104.57, P2
2020/06/12 20:45:15.472, 99, 38, 11176, 2916, 8260, 75, 94.94, P2
2020/06/12 20:45:16.477, 98, 40, 11178, 4269, 6909, 67, 112.58, P2
2020/06/12 20:45:16.488, 75, 21, 11176, 2916, 8260, 76, 105.30, P2
2020/06/12 20:45:17.499, 96, 41, 11178, 4269, 6909, 67, 253.20, P2
2020/06/12 20:45:17.501, 77, 16, 11176, 2916, 8260, 76, 258.27, P2
2020/06/12 20:45:18.507, 93, 36, 11178, 4269, 6909, 67, 215.97, P2
2020/06/12 20:45:18.509, 99, 37, 11176, 2916, 8260, 75, 213.41, P2
2020/06/12 20:45:19.512, 98, 38, 11178, 4269, 6909, 67, 109.45, P2
2020/06/12 20:45:19.518, 78, 22, 11176, 2916, 8260, 76, 100.36, P2
2020/06/12 20:45:20.520, 98, 42, 11178, 4269, 6909, 67, 258.59, P2
2020/06/12 20:45:20.529, 77, 15, 11176, 2916, 8260, 76, 259.96, P2
2020/06/12 20:45:21.538, 96, 34, 11178, 4269, 6909, 67, 277.60, P2
2020/06/12 20:45:21.541, 99, 38, 11176, 2916, 8260, 75, 275.62, P2
2020/06/12 20:45:22.547, 98, 36, 11178, 4269, 6909, 67, 161.05, P2
2020/06/12 20:45:22.555, 78, 23, 11176, 2916, 8260, 76, 90.88, P2
2020/06/12 20:45:23.560, 98, 40, 11178, 4269, 6909, 67, 262.40, P2
2020/06/12 20:45:23.567, 76, 14, 11176, 2916, 8260, 76, 258.75, P2
2020/06/12 20:45:24.575, 94, 34, 11178, 4269, 6909, 67, 298.98, P2
2020/06/12 20:45:24.581, 99, 38, 11176, 2916, 8260, 76, 272.72, P2
2020/06/12 20:45:25.598, 95, 34, 11178, 4269, 6909, 67, 122.70, P2
2020/06/12 20:45:25.606, 75, 18, 11176, 2916, 8260, 76, 93.61, P2
2020/06/12 20:45:26.620, 98, 39, 11178, 4269, 6909, 67, 143.87, P2
2020/06/12 20:45:26.625, 99, 39, 11176, 2916, 8260, 77, 126.45, P2
2020/06/12 20:45:27.632, 96, 34, 11178, 4269, 6909, 67, 259.07, P2
2020/06/12 20:45:27.641, 78, 19, 11176, 2916, 8260, 76, 255.85, P2
2020/06/12 20:45:28.648, 96, 37, 11178, 4269, 6909, 67, 124.17, P2
2020/06/12 20:45:28.654, 77, 20, 11176, 2916, 8260, 76, 127.11, P2
2020/06/12 20:45:29.656, 98, 35, 11178, 4269, 6909, 67, 114.78, P2
2020/06/12 20:45:29.660, 99, 39, 11176, 2916, 8260, 77, 108.60, P2
2020/06/12 20:45:30.664, 97, 34, 11178, 4269, 6909, 67, 255.96, P2
2020/06/12 20:45:30.668, 78, 22, 11176, 2916, 8260, 77, 260.06, P2
2020/06/12 20:45:31.670, 94, 35, 11178, 4269, 6909, 67, 107.06, P2
2020/06/12 20:45:31.674, 75, 18, 11176, 2916, 8260, 76, 93.97, P2
2020/06/12 20:45:32.676, 98, 35, 11178, 4269, 6909, 67, 116.42, P2
2020/06/12 20:45:32.680, 99, 39, 11176, 2916, 8260, 77, 108.40, P2
2020/06/12 20:45:33.690, 97, 35, 11178, 4269, 6909, 67, 260.23, P2
2020/06/12 20:45:33.692, 78, 23, 11176, 2916, 8260, 77, 258.24, P2
2020/06/12 20:45:34.695, 96, 39, 11178, 4269, 6909, 67, 184.65, P2
2020/06/12 20:45:34.701, 77, 15, 11176, 2916, 8260, 76, 181.36, P2
2020/06/12 20:45:35.703, 99, 36, 11178, 4269, 6909, 67, 110.54, P2
2020/06/12 20:45:35.705, 99, 37, 11176, 2916, 8260, 77, 105.98, P2
2020/06/12 20:45:36.707, 95, 34, 11178, 4269, 6909, 67, 254.45, P2
2020/06/12 20:45:36.710, 75, 23, 11176, 2916, 8260, 77, 254.37, P2
2020/06/12 20:45:37.712, 13, 0, 11178, 4269, 6909, 66, 89.47, P2
2020/06/12 20:45:37.714, 0, 0, 11176, 2916, 8260, 75, 89.54, P2
2020/06/12 20:45:38.717, 98, 36, 11178, 4269, 6909, 67, 137.87, P2
2020/06/12 20:45:38.719, 99, 39, 11176, 2916, 8260, 77, 120.06, P2
2020/06/12 20:45:39.729, 96, 34, 11178, 4269, 6909, 67, 255.06, P2
2020/06/12 20:45:39.731, 78, 20, 11176, 2916, 8260, 76, 264.70, P2
2020/06/12 20:45:40.740, 96, 37, 11178, 4269, 6909, 67, 105.99, P2
2020/06/12 20:45:40.746, 77, 17, 11176, 2916, 8260, 76, 175.29, P2
2020/06/12 20:45:41.754, 99, 35, 11178, 4269, 6909, 67, 110.81, P2
2020/06/12 20:45:41.757, 99, 38, 11176, 2916, 8260, 77, 105.69, P2
2020/06/12 20:45:42.763, 96, 35, 11178, 4269, 6909, 67, 255.41, P2
2020/06/12 20:45:42.768, 78, 22, 11176, 2916, 8260, 77, 255.62, P2
2020/06/12 20:45:43.770, 94, 36, 11178, 4269, 6909, 67, 105.53, P2
2020/06/12 20:45:43.773, 75, 17, 11176, 2916, 8260, 76, 99.25, P2
2020/06/12 20:45:44.775, 98, 38, 11178, 4269, 6909, 67, 132.44, P2
2020/06/12 20:45:44.778, 99, 39, 11176, 2916, 8260, 77, 127.92, P2
2020/06/12 20:45:45.780, 97, 34, 11178, 4269, 6909, 67, 260.32, P2
2020/06/12 20:45:45.788, 78, 19, 11176, 2916, 8260, 77, 260.65, P2
2020/06/12 20:45:46.791, 97, 36, 11178, 4269, 6909, 67, 108.06, P2
2020/06/12 20:45:46.795, 77, 18, 11176, 2916, 8260, 77, 93.99, P2
2020/06/12 20:45:47.797, 98, 35, 11178, 4269, 6909, 68, 121.07, P2
2020/06/12 20:45:47.801, 99, 39, 11176, 2916, 8260, 77, 112.36, P2
2020/06/12 20:45:48.808, 96, 34, 11178, 4269, 6909, 67, 261.67, P2
2020/06/12 20:45:48.810, 78, 19, 11176, 2916, 8260, 77, 262.12, P2
2020/06/12 20:45:49.817, 95, 35, 11178, 4269, 6909, 67, 106.03, P2
2020/06/12 20:45:49.823, 76, 18, 11176, 2916, 8260, 76, 158.11, P2
2020/06/12 20:45:50.828, 98, 35, 11178, 4269, 6909, 68, 109.57, P2
2020/06/12 20:45:50.834, 99, 39, 11176, 2916, 8260, 77, 107.14, P2
2020/06/12 20:45:51.839, 97, 35, 11178, 4269, 6909, 67, 263.31, P2
2020/06/12 20:45:51.844, 78, 21, 11176, 2916, 8260, 77, 260.15, P2
2020/06/12 20:45:52.854, 97, 39, 11178, 4269, 6909, 67, 236.81, P2
2020/06/12 20:45:52.856, 77, 18, 11176, 2916, 8260, 76, 229.05, P2
2020/06/12 20:45:53.858, 98, 35, 11178, 4269, 6909, 68, 109.28, P2
2020/06/12 20:45:53.860, 99, 39, 11176, 2916, 8260, 77, 108.11, P2
2020/06/12 20:45:54.863, 96, 34, 11178, 4269, 6909, 67, 245.76, P2
2020/06/12 20:45:54.867, 78, 21, 11176, 2916, 8260, 77, 262.40, P2
2020/06/12 20:45:55.874, 94, 38, 11178, 4269, 6909, 67, 173.26, P2
2020/06/12 20:45:55.879, 73, 19, 11176, 2916, 8260, 76, 178.19, P2
2020/06/12 20:45:56.881, 98, 35, 11178, 4269, 6909, 68, 112.94, P2
2020/06/12 20:45:56.883, 99, 39, 11176, 2916, 8260, 77, 111.21, P2
2020/06/12 20:45:57.885, 96, 35, 11178, 4269, 6909, 68, 258.40, P2
2020/06/12 20:45:57.891, 78, 19, 11176, 2916, 8260, 77, 256.68, P2
2020/06/12 20:45:58.909, 97, 43, 11178, 4269, 6909, 67, 272.01, P2
2020/06/12 20:45:58.911, 77, 19, 11176, 2916, 8260, 77, 270.60, P2
2020/06/12 20:45:59.917, 99, 38, 11178, 4269, 6909, 67, 134.85, P2
2020/06/12 20:45:59.919, 99, 39, 11176, 2916, 8260, 77, 96.08, P2
2020/06/12 20:46:00.921, 94, 37, 11178, 4269, 6909, 68, 266.49, P2
2020/06/12 20:46:00.923, 75, 20, 11176, 2916, 8260, 78, 253.88, P2
2020/06/12 20:46:01.926, 98, 43, 11178, 4269, 6909, 67, 242.87, P2
2020/06/12 20:46:01.928, 77, 20, 11176, 2916, 8260, 77, 243.64, P2
2020/06/12 20:46:02.930, 99, 37, 11178, 4269, 6909, 68, 108.19, P2
2020/06/12 20:46:02.933, 99, 39, 11176, 2916, 8260, 78, 106.56, P2
2020/06/12 20:46:03.935, 97, 37, 11178, 4269, 6909, 68, 253.10, P2
2020/06/12 20:46:03.942, 78, 18, 11176, 2916, 8260, 78, 259.98, P2
2020/06/12 20:46:04.955, 96, 40, 11178, 4269, 6909, 67, 277.10, P2
2020/06/12 20:46:04.957, 77, 20, 11176, 2916, 8260, 77, 275.98, P2
2020/06/12 20:46:05.963, 99, 39, 11178, 4269, 6909, 68, 141.43, P2
2020/06/12 20:46:05.970, 99, 39, 11176, 2916, 8260, 77, 92.74, P2
2020/06/12 20:46:06.979, 96, 37, 11178, 4269, 6909, 68, 245.16, P2
2020/06/12 20:46:06.981, 78, 17, 11176, 2916, 8260, 78, 264.91, P2
2020/06/12 20:46:07.983, 94, 42, 11178, 4269, 6909, 67, 232.65, P2
2020/06/12 20:46:07.989, 82, 25, 11176, 2916, 8260, 77, 230.50, P2
2020/06/12 20:46:08.991, 99, 37, 11178, 4269, 6909, 68, 108.93, P2
2020/06/12 20:46:08.997, 100, 35, 11176, 2916, 8260, 78, 100.75, P2
2020/06/12 20:46:10.006, 97, 35, 11178, 4269, 6909, 68, 251.26, P2
2020/06/12 20:46:10.010, 77, 14, 11176, 2916, 8260, 78, 260.05, P2
2020/06/12 20:46:11.014, 97, 42, 11178, 4269, 6909, 67, 260.52, P2
2020/06/12 20:46:11.020, 84, 26, 11176, 2916, 8260, 77, 254.43, P2
2020/06/12 20:46:12.022, 99, 39, 11178, 4269, 6909, 68, 116.61, P2
2020/06/12 20:46:12.025, 100, 34, 11176, 2916, 8260, 78, 96.20, P2
2020/06/12 20:46:13.034, 96, 38, 11178, 4269, 6909, 68, 250.59, P2
2020/06/12 20:46:13.038, 78, 16, 11176, 2916, 8260, 78, 251.01, P2
2020/06/12 20:46:14.040, 96, 40, 11178, 4269, 6909, 67, 272.07, P2
2020/06/12 20:46:14.042, 77, 22, 11176, 2916, 8260, 77, 272.13, P2
2020/06/12 20:46:15.048, 98, 39, 11178, 4269, 6909, 68, 129.43, P2
2020/06/12 20:46:15.050, 100, 37, 11176, 2916, 8260, 78, 96.40, P2
2020/06/12 20:46:16.052, 97, 40, 11178, 4269, 6909, 68, 261.01, P2
2020/06/12 20:46:16.062, 78, 17, 11176, 2916, 8260, 78, 257.97, P2
2020/06/12 20:46:17.074, 96, 36, 11178, 4269, 6909, 68, 296.10, P2
2020/06/12 20:46:17.082, 77, 21, 11176, 2916, 8260, 77, 291.02, P2
2020/06/12 20:46:18.087, 98, 38, 11178, 4269, 6909, 68, 150.99, P2
2020/06/12 20:46:18.096, 99, 39, 11176, 2916, 8260, 78, 95.06, P2
2020/06/12 20:46:19.107, 97, 42, 11178, 4269, 6909, 68, 237.91, P2
2020/06/12 20:46:19.109, 78, 18, 11176, 2916, 8260, 78, 194.31, P2
2020/06/12 20:46:20.116, 96, 34, 11178, 4269, 6909, 68, 266.28, P2
2020/06/12 20:46:20.120, 77, 20, 11176, 2916, 8260, 78, 267.11, P2
2020/06/12 20:46:21.123, 98, 34, 11178, 4269, 6909, 68, 116.15, P2
2020/06/12 20:46:21.130, 99, 39, 11176, 2916, 8260, 77, 95.16, P2
2020/06/12 20:46:22.139, 98, 40, 11178, 4269, 6909, 68, 139.37, P2
2020/06/12 20:46:22.141, 78, 21, 11176, 2916, 8260, 78, 134.82, P2
2020/06/12 20:46:23.143, 92, 32, 11178, 4269, 6909, 68, 257.90, P2
2020/06/12 20:46:23.149, 73, 17, 11176, 2916, 8260, 78, 271.03, P2
2020/06/12 20:46:24.151, 98, 34, 11178, 4269, 6909, 68, 112.28, P2
2020/06/12 20:46:24.157, 99, 39, 11176, 2916, 8260, 78, 96.32, P2
2020/06/12 20:46:25.159, 98, 38, 11178, 4269, 6909, 68, 137.65, P2
2020/06/12 20:46:25.166, 78, 20, 11176, 2916, 8260, 78, 118.16, P2
2020/06/12 20:46:26.175, 95, 34, 11178, 4269, 6909, 68, 262.06, P2
2020/06/12 20:46:26.178, 76, 17, 11176, 2916, 8260, 78, 253.24, P2
2020/06/12 20:46:27.187, 97, 37, 11178, 4269, 6909, 68, 121.43, P2
2020/06/12 20:46:27.191, 99, 39, 11176, 2916, 8260, 78, 128.99, P2
2020/06/12 20:46:28.194, 98, 36, 11178, 4269, 6909, 68, 118.94, P2
2020/06/12 20:46:28.197, 78, 21, 11176, 2916, 8260, 78, 113.81, P2
2020/06/12 20:46:29.199, 97, 35, 11178, 4269, 6909, 68, 257.52, P2
2020/06/12 20:46:29.208, 77, 16, 11176, 2916, 8260, 78, 262.32, P2
2020/06/12 20:46:30.211, 97, 41, 11178, 4269, 6909, 68, 188.50, P2
2020/06/12 20:46:30.216, 99, 36, 11176, 2916, 8260, 78, 196.22, P2
2020/06/12 20:46:31.218, 99, 37, 11178, 4269, 6909, 68, 110.94, P2
2020/06/12 20:46:31.220, 78, 24, 11176, 2916, 8260, 79, 106.66, P2
2020/06/12 20:46:32.222, 94, 34, 11178, 4269, 6909, 68, 261.17, P2
2020/06/12 20:46:32.231, 74, 14, 11176, 2916, 8260, 78, 264.78, P2
2020/06/12 20:46:33.234, 93, 41, 11178, 4269, 6909, 68, 133.68, P2
2020/06/12 20:46:33.238, 99, 36, 11176, 2916, 8260, 78, 137.51, P2
2020/06/12 20:46:34.240, 98, 40, 11178, 4269, 6909, 68, 111.32, P2
2020/06/12 20:46:34.247, 78, 24, 11176, 2916, 8260, 78, 107.05, P2
2020/06/12 20:46:35.253, 96, 37, 11178, 4269, 6909, 68, 252.53, P2
2020/06/12 20:46:35.258, 77, 14, 11176, 2916, 8260, 78, 256.57, P2
2020/06/12 20:46:36.266, 97, 41, 11178, 4269, 6909, 68, 233.32, P2
2020/06/12 20:46:36.268, 99, 37, 11176, 2916, 8260, 78, 232.62, P2
2020/06/12 20:46:37.271, 98, 40, 11178, 4269, 6909, 68, 121.34, P2
2020/06/12 20:46:37.280, 78, 24, 11176, 2916, 8260, 78, 98.33, P2
2020/06/12 20:46:38.282, 92, 39, 11178, 4269, 6909, 68, 260.03, P2
2020/06/12 20:46:38.286, 73, 13, 11176, 2916, 8260, 79, 259.01, P2
2020/06/12 20:46:39.290, 93, 38, 11178, 4269, 6909, 68, 231.29, P2
2020/06/12 20:46:39.293, 99, 35, 11176, 2916, 8260, 77, 225.98, P2
2020/06/12 20:46:40.296, 98, 40, 11178, 4269, 6909, 68, 108.02, P2
2020/06/12 20:46:40.300, 78, 24, 11176, 2916, 8260, 78, 103.07, P2
2020/06/12 20:46:41.302, 97, 39, 11178, 4269, 6909, 68, 256.95, P2
2020/06/12 20:46:41.304, 77, 14, 11176, 2916, 8260, 78, 254.56, P2
2020/06/12 20:46:42.307, 96, 37, 11178, 4269, 6909, 68, 242.19, P2
2020/06/12 20:46:42.309, 99, 33, 11176, 2916, 8260, 78, 238.24, P2
2020/06/12 20:46:43.312, 98, 39, 11178, 4269, 6909, 69, 108.06, P2
2020/06/12 20:46:43.314, 87, 28, 11176, 2916, 8260, 79, 100.75, P2
2020/06/12 20:46:44.319, 97, 41, 11178, 4269, 6909, 68, 260.61, P2
2020/06/12 20:46:44.322, 77, 14, 11176, 2916, 8260, 79, 252.47, P2
2020/06/12 20:46:45.328, 96, 36, 11178, 4269, 6909, 68, 247.80, P2
2020/06/12 20:46:45.331, 99, 32, 11176, 2916, 8260, 78, 248.34, P2
2020/06/12 20:46:46.333, 98, 38, 11178, 4269, 6909, 68, 112.45, P2
2020/06/12 20:46:46.335, 89, 29, 11176, 2916, 8260, 79, 99.47, P2
2020/06/12 20:46:47.341, 96, 43, 11178, 4269, 6909, 69, 261.10, P2
2020/06/12 20:46:47.343, 77, 14, 11176, 2916, 8260, 79, 256.40, P2
2020/06/12 20:46:48.351, 96, 35, 11178, 4269, 6909, 68, 272.35, P2
2020/06/12 20:46:48.353, 93, 30, 11176, 2916, 8260, 78, 275.50, P2
2020/06/12 20:46:49.359, 98, 37, 11178, 4269, 6909, 68, 145.73, P2
2020/06/12 20:46:49.362, 95, 32, 11176, 2916, 8260, 78, 95.72, P2
2020/06/12 20:46:50.364, 98, 42, 11178, 4269, 6909, 69, 266.22, P2
2020/06/12 20:46:50.369, 77, 14, 11176, 2916, 8260, 79, 250.78, P2
2020/06/12 20:46:51.371, 96, 35, 11178, 4269, 6909, 68, 293.50, P2
2020/06/12 20:46:51.376, 86, 26, 11176, 2916, 8260, 78, 286.23, P2
2020/06/12 20:46:52.378, 98, 34, 11178, 4269, 6909, 68, 159.70, P2
2020/06/12 20:46:52.380, 100, 34, 11176, 2916, 8260, 78, 93.81, P2
2020/06/12 20:46:53.383, 98, 41, 11178, 4269, 6909, 69, 261.38, P2
2020/06/12 20:46:53.388, 77, 14, 11176, 2916, 8260, 79, 252.84, P2
2020/06/12 20:46:54.390, 0, 0, 11178, 4269, 6909, 66, 88.70, P2
2020/06/12 20:46:54.392, 0, 0, 11176, 2916, 8260, 77, 89.76, P2
2020/06/12 20:46:55.395, 97, 36, 11178, 4269, 6909, 68, 170.53, P2
2020/06/12 20:46:55.397, 100, 36, 11176, 2916, 8260, 78, 92.16, P2
2020/06/12 20:46:56.399, 98, 37, 11178, 4269, 6909, 68, 257.82, P2
2020/06/12 20:46:56.401, 78, 15, 11176, 2916, 8260, 79, 254.21, P2
2020/06/12 20:46:57.403, 94, 34, 11178, 4269, 6909, 68, 293.18, P2
2020/06/12 20:46:57.408, 80, 24, 11176, 2916, 8260, 78, 286.13, P2
2020/06/12 20:46:58.410, 98, 35, 11178, 4269, 6909, 68, 137.75, P2
2020/06/12 20:46:58.412, 100, 34, 11176, 2916, 8260, 79, 95.53, P2
2020/06/12 20:46:59.414, 98, 40, 11178, 4269, 6909, 68, 264.21, P2
2020/06/12 20:46:59.418, 77, 14, 11176, 2916, 8260, 79, 261.82, P2
2020/06/12 20:47:00.420, 96, 35, 11178, 4269, 6909, 68, 285.53, P2
2020/06/12 20:47:00.426, 82, 25, 11176, 2916, 8260, 78, 277.93, P2
2020/06/12 20:47:01.428, 96, 35, 11178, 4269, 6909, 68, 150.07, P2
2020/06/12 20:47:01.434, 100, 36, 11176, 2916, 8260, 79, 94.46, P2
2020/06/12 20:47:02.436, 98, 37, 11178, 4269, 6909, 68, 261.76, P2
2020/06/12 20:47:02.447, 78, 15, 11176, 2916, 8260, 79, 252.64, P2
2020/06/12 20:47:03.456, 96, 35, 11178, 4269, 6909, 68, 296.55, P2
2020/06/12 20:47:03.460, 85, 26, 11176, 2916, 8260, 78, 285.82, P2
2020/06/12 20:47:04.462, 96, 36, 11178, 4269, 6909, 68, 169.53, P2
2020/06/12 20:47:04.468, 100, 35, 11176, 2916, 8260, 79, 93.32, P2
2020/06/12 20:47:05.470, 98, 35, 11178, 4269, 6909, 69, 262.38, P2
2020/06/12 20:47:05.473, 78, 16, 11176, 2916, 8260, 79, 256.23, P2
2020/06/12 20:47:06.482, 96, 35, 11178, 4269, 6909, 68, 298.45, P2
2020/06/12 20:47:06.486, 77, 22, 11176, 2916, 8260, 79, 285.82, P2
2020/06/12 20:47:07.488, 97, 39, 11178, 4269, 6909, 68, 145.10, P2
2020/06/12 20:47:07.491, 100, 38, 11176, 2916, 8260, 79, 93.59, P2
2020/06/12 20:47:08.493, 98, 35, 11178, 4269, 6909, 69, 261.13, P2
2020/06/12 20:47:08.495, 78, 17, 11176, 2916, 8260, 79, 256.91, P2
2020/06/12 20:47:09.497, 96, 35, 11178, 4269, 6909, 68, 263.29, P2
2020/06/12 20:47:09.520, 77, 21, 11176, 2916, 8260, 79, 266.33, P2
2020/06/12 20:47:10.528, 96, 39, 11178, 4269, 6909, 68, 114.13, P2
2020/06/12 20:47:10.530, 99, 39, 11176, 2916, 8260, 78, 96.49, P2
2020/06/12 20:47:11.532, 98, 34, 11178, 4269, 6909, 69, 190.31, P2
2020/06/12 20:47:11.534, 78, 17, 11176, 2916, 8260, 79, 178.13, P2
2020/06/12 20:47:12.537, 96, 34, 11178, 4269, 6909, 68, 257.56, P2
2020/06/12 20:47:12.558, 79, 23, 11176, 2916, 8260, 79, 259.19, P2
2020/06/12 20:47:13.569, 97, 38, 11178, 4269, 6909, 68, 112.38, P2
2020/06/12 20:47:13.572, 100, 37, 11176, 2916, 8260, 79, 96.51, P2
2020/06/12 20:47:14.574, 98, 36, 11178, 4269, 6909, 69, 157.18, P2
2020/06/12 20:47:14.579, 78, 15, 11176, 2916, 8260, 79, 150.23, P2
2020/06/12 20:47:15.582, 92, 32, 11178, 4269, 6909, 68, 251.06, P2
2020/06/12 20:47:15.598, 79, 23, 11176, 2916, 8260, 79, 259.29, P2
2020/06/12 20:47:16.610, 96, 39, 11178, 4269, 6909, 68, 106.02, P2
2020/06/12 20:47:16.614, 100, 35, 11176, 2916, 8260, 78, 163.33, P2
2020/06/12 20:47:17.621, 99, 37, 11178, 4269, 6909, 69, 112.47, P2
2020/06/12 20:47:17.624, 78, 17, 11176, 2916, 8260, 79, 106.95, P2
2020/06/12 20:47:18.629, 97, 35, 11178, 4269, 6909, 69, 251.65, P2
2020/06/12 20:47:18.632, 77, 21, 11176, 2916, 8260, 79, 255.52, P2
2020/06/12 20:47:19.637, 97, 43, 11178, 4269, 6909, 68, 194.73, P2
2020/06/12 20:47:19.639, 100, 38, 11176, 2916, 8260, 78, 232.80, P2
2020/06/12 20:47:20.646, 99, 36, 11178, 4269, 6909, 69, 111.51, P2
2020/06/12 20:47:20.649, 78, 16, 11176, 2916, 8260, 79, 107.14, P2
2020/06/12 20:47:21.654, 97, 36, 11178, 4269, 6909, 69, 247.34, P2
2020/06/12 20:47:21.659, 77, 20, 11176, 2916, 8260, 79, 256.01, P2
2020/06/12 20:47:22.668, 94, 42, 11178, 4269, 6909, 68, 212.76, P2
2020/06/12 20:47:22.670, 99, 39, 11176, 2916, 8260, 79, 232.14, P2
2020/06/12 20:47:23.676, 99, 38, 11178, 4269, 6909, 69, 108.89, P2
2020/06/12 20:47:23.679, 78, 18, 11176, 2916, 8260, 79, 104.33, P2
2020/06/12 20:47:24.681, 97, 37, 11178, 4269, 6909, 69, 256.08, P2
2020/06/12 20:47:24.684, 77, 20, 11176, 2916, 8260, 79, 258.84, P2
2020/06/12 20:47:25.686, 96, 40, 11178, 4269, 6909, 68, 213.46, P2
