timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/12 15:08:08.693, 76, 21, 11176, 5498, 5678, 78, 268.74, P2
2020/06/12 15:08:09.695, 97, 38, 11178, 6881, 4297, 69, 238.14, P2
2020/06/12 15:08:09.698, 78, 23, 11176, 5498, 5678, 78, 231.39, P2
2020/06/12 15:08:10.700, 99, 46, 11178, 6881, 4297, 69, 246.54, P2
2020/06/12 15:08:10.703, 100, 47, 11176, 5498, 5678, 78, 249.47, P2
2020/06/12 15:08:11.705, 99, 46, 11178, 6881, 4297, 68, 114.87, P2
2020/06/12 15:08:11.707, 99, 46, 11176, 5498, 5678, 77, 96.49, P2
2020/06/12 15:08:12.709, 96, 40, 11178, 6881, 4297, 68, 267.55, P2
2020/06/12 15:08:12.724, 77, 24, 11176, 5498, 5678, 78, 276.10, P2
2020/06/12 15:08:13.731, 97, 38, 11178, 6881, 4297, 69, 224.85, P2
2020/06/12 15:08:13.734, 78, 22, 11176, 5498, 5678, 78, 235.06, P2
2020/06/12 15:08:14.736, 99, 47, 11178, 6881, 4297, 69, 186.74, P2
2020/06/12 15:08:14.738, 100, 47, 11176, 5498, 5678, 79, 186.60, P2
2020/06/12 15:08:15.741, 99, 47, 11178, 6881, 4297, 68, 110.54, P2
2020/06/12 15:08:15.743, 99, 46, 11176, 5498, 5678, 78, 96.00, P2
2020/06/12 15:08:16.745, 97, 41, 11178, 6881, 4297, 69, 270.08, P2
2020/06/12 15:08:16.756, 81, 26, 11176, 5498, 5678, 78, 268.16, P2
2020/06/12 15:08:17.767, 97, 39, 11178, 6881, 4297, 69, 238.39, P2
2020/06/12 15:08:17.771, 78, 21, 11176, 5498, 5678, 78, 243.39, P2
2020/06/12 15:08:18.773, 99, 48, 11178, 6881, 4297, 69, 136.07, P2
2020/06/12 15:08:18.776, 100, 47, 11176, 5498, 5678, 79, 136.96, P2
2020/06/12 15:08:19.778, 99, 46, 11178, 6881, 4297, 68, 105.29, P2
2020/06/12 15:08:19.780, 99, 46, 11176, 5498, 5678, 78, 145.44, P2
2020/06/12 15:08:20.786, 97, 41, 11178, 6881, 4297, 69, 268.93, P2
2020/06/12 15:08:20.788, 77, 23, 11176, 5498, 5678, 78, 272.31, P2
2020/06/12 15:08:21.794, 99, 47, 11178, 6881, 4297, 69, 239.93, P2
2020/06/12 15:08:21.809, 100, 46, 11176, 5498, 5678, 79, 242.60, P2
2020/06/12 15:08:22.824, 98, 43, 11178, 6881, 4297, 69, 108.87, P2
2020/06/12 15:08:22.831, 99, 40, 11176, 5498, 5678, 79, 102.49, P2
2020/06/12 15:08:23.840, 95, 35, 11178, 6881, 4297, 68, 279.89, P2
2020/06/12 15:08:23.842, 78, 15, 11176, 5498, 5678, 78, 288.54, P2
2020/06/12 15:08:24.847, 99, 41, 11178, 6881, 4297, 69, 224.19, P2
2020/06/12 15:08:24.850, 100, 39, 11176, 5498, 5678, 79, 234.40, P2
2020/06/12 15:08:25.854, 99, 47, 11178, 6881, 4297, 69, 254.71, P2
2020/06/12 15:08:25.860, 100, 46, 11176, 5498, 5678, 79, 247.21, P2
2020/06/12 15:08:26.866, 98, 44, 11178, 6881, 4297, 69, 125.08, P2
2020/06/12 15:08:26.868, 99, 37, 11176, 5498, 5678, 79, 98.41, P2
2020/06/12 15:08:27.870, 96, 35, 11178, 6881, 4297, 69, 290.56, P2
2020/06/12 15:08:27.878, 77, 15, 11176, 5498, 5678, 78, 288.42, P2
2020/06/12 15:08:28.885, 99, 41, 11178, 6881, 4297, 69, 229.81, P2
2020/06/12 15:08:28.887, 100, 36, 11176, 5498, 5678, 79, 238.34, P2
2020/06/12 15:08:29.890, 99, 48, 11178, 6881, 4297, 69, 250.76, P2
2020/06/12 15:08:29.892, 100, 47, 11176, 5498, 5678, 79, 240.93, P2
2020/06/12 15:08:30.897, 98, 45, 11178, 6881, 4297, 69, 120.28, P2
2020/06/12 15:08:30.899, 99, 39, 11176, 5498, 5678, 79, 98.25, P2
2020/06/12 15:08:31.905, 95, 36, 11178, 6881, 4297, 69, 287.10, P2
2020/06/12 15:08:31.912, 77, 15, 11176, 5498, 5678, 78, 285.02, P2
2020/06/12 15:08:32.930, 99, 43, 11178, 6881, 4297, 69, 229.71, P2
2020/06/12 15:08:32.936, 99, 36, 11176, 5498, 5678, 79, 233.74, P2
2020/06/12 15:08:33.942, 99, 48, 11178, 6881, 4297, 69, 256.07, P2
2020/06/12 15:08:33.944, 100, 47, 11176, 5498, 5678, 79, 255.54, P2
2020/06/12 15:08:34.953, 98, 45, 11178, 6881, 4297, 69, 168.88, P2
2020/06/12 15:08:34.955, 99, 40, 11176, 5498, 5678, 79, 94.58, P2
2020/06/12 15:08:35.961, 96, 36, 11178, 6881, 4297, 69, 291.89, P2
2020/06/12 15:08:35.963, 77, 14, 11176, 5498, 5678, 79, 284.85, P2
2020/06/12 15:08:36.967, 98, 44, 11178, 6881, 4297, 69, 227.16, P2
2020/06/12 15:08:36.975, 97, 36, 11176, 5498, 5678, 80, 243.64, P2
2020/06/12 15:08:37.984, 99, 47, 11178, 6881, 4297, 69, 251.95, P2
2020/06/12 15:08:37.986, 100, 47, 11176, 5498, 5678, 79, 254.04, P2
2020/06/12 15:08:38.988, 99, 47, 11178, 6881, 4297, 69, 158.93, P2
2020/06/12 15:08:38.990, 99, 41, 11176, 5498, 5678, 79, 93.69, P2
2020/06/12 15:08:39.992, 93, 38, 11178, 6881, 4297, 69, 287.82, P2
2020/06/12 15:08:40.000, 75, 13, 11176, 5498, 5678, 79, 289.69, P2
2020/06/12 15:08:41.008, 97, 45, 11178, 6881, 4297, 70, 238.88, P2
2020/06/12 15:08:41.015, 93, 34, 11176, 5498, 5678, 80, 235.54, P2
2020/06/12 15:08:42.031, 99, 48, 11178, 6881, 4297, 70, 260.26, P2
2020/06/12 15:08:42.034, 100, 47, 11176, 5498, 5678, 80, 247.04, P2
2020/06/12 15:08:43.043, 99, 47, 11178, 6881, 4297, 69, 111.09, P2
2020/06/12 15:08:43.048, 99, 41, 11176, 5498, 5678, 79, 96.68, P2
2020/06/12 15:08:44.050, 96, 39, 11178, 6881, 4297, 69, 272.86, P2
2020/06/12 15:08:44.072, 77, 14, 11176, 5498, 5678, 80, 278.97, P2
2020/06/12 15:08:45.078, 96, 45, 11178, 6881, 4297, 70, 240.84, P2
2020/06/12 15:08:45.080, 92, 34, 11176, 5498, 5678, 80, 245.00, P2
2020/06/12 15:08:46.082, 99, 47, 11178, 6881, 4297, 70, 137.86, P2
2020/06/12 15:08:46.086, 100, 47, 11176, 5498, 5678, 80, 132.71, P2
2020/06/12 15:08:47.092, 99, 46, 11178, 6881, 4297, 69, 138.26, P2
2020/06/12 15:08:47.094, 99, 42, 11176, 5498, 5678, 79, 139.96, P2
2020/06/12 15:08:48.096, 96, 38, 11178, 6881, 4297, 69, 275.66, P2
2020/06/12 15:08:48.104, 77, 15, 11176, 5498, 5678, 80, 252.64, P2
2020/06/12 15:08:49.116, 97, 44, 11178, 6881, 4297, 70, 234.82, P2
2020/06/12 15:08:49.119, 93, 34, 11176, 5498, 5678, 80, 242.29, P2
2020/06/12 15:08:50.124, 99, 48, 11178, 6881, 4297, 70, 113.07, P2
2020/06/12 15:08:50.129, 100, 47, 11176, 5498, 5678, 80, 114.21, P2
2020/06/12 15:08:51.131, 99, 47, 11178, 6881, 4297, 69, 242.86, P2
2020/06/12 15:08:51.133, 99, 42, 11176, 5498, 5678, 79, 240.17, P2
2020/06/12 15:08:52.135, 95, 37, 11178, 6881, 4297, 70, 245.87, P2
2020/06/12 15:08:52.141, 77, 15, 11176, 5498, 5678, 80, 249.41, P2
2020/06/12 15:08:53.148, 97, 44, 11178, 6881, 4297, 70, 233.30, P2
2020/06/12 15:08:53.150, 90, 32, 11176, 5498, 5678, 80, 237.95, P2
2020/06/12 15:08:54.154, 99, 48, 11178, 6881, 4297, 70, 114.32, P2
2020/06/12 15:08:54.156, 100, 47, 11176, 5498, 5678, 80, 115.87, P2
2020/06/12 15:08:55.158, 99, 47, 11178, 6881, 4297, 69, 133.69, P2
2020/06/12 15:08:55.162, 99, 46, 11176, 5498, 5678, 80, 96.21, P2
2020/06/12 15:08:56.164, 98, 42, 11178, 6881, 4297, 69, 290.66, P2
2020/06/12 15:08:56.174, 94, 33, 11176, 5498, 5678, 80, 293.86, P2
2020/06/12 15:08:57.186, 99, 46, 11178, 6881, 4297, 70, 242.79, P2
2020/06/12 15:08:57.206, 77, 16, 11176, 5498, 5678, 80, 232.70, P2
2020/06/12 15:08:58.212, 99, 46, 11178, 6881, 4297, 70, 248.76, P2
2020/06/12 15:08:58.214, 100, 41, 11176, 5498, 5678, 80, 240.33, P2
2020/06/12 15:08:59.219, 96, 40, 11178, 6881, 4297, 70, 173.88, P2
2020/06/12 15:08:59.221, 100, 47, 11176, 5498, 5678, 80, 93.78, P2
2020/06/12 15:09:00.223, 97, 38, 11178, 6881, 4297, 70, 279.12, P2
2020/06/12 15:09:00.249, 99, 34, 11176, 5498, 5678, 80, 279.28, P2
2020/06/12 15:09:01.256, 100, 47, 11178, 6881, 4297, 70, 245.35, P2
2020/06/12 15:09:01.260, 100, 47, 11176, 5498, 5678, 80, 244.86, P2
2020/06/12 15:09:02.286, 99, 47, 11178, 6881, 4297, 70, 146.04, P2
2020/06/12 15:09:02.290, 99, 46, 11176, 5498, 5678, 80, 136.99, P2
2020/06/12 15:09:03.293, 96, 38, 11178, 6881, 4297, 70, 106.61, P2
2020/06/12 15:09:03.296, 77, 18, 11176, 5498, 5678, 80, 101.31, P2
2020/06/12 15:09:04.298, 97, 36, 11178, 6881, 4297, 70, 272.09, P2
2020/06/12 15:09:04.300, 84, 29, 11176, 5498, 5678, 80, 274.14, P2
2020/06/12 15:09:05.308, 99, 46, 11178, 6881, 4297, 70, 247.84, P2
2020/06/12 15:09:05.310, 100, 47, 11176, 5498, 5678, 81, 246.44, P2
2020/06/12 15:09:06.315, 98, 46, 11178, 6881, 4297, 70, 167.71, P2
2020/06/12 15:09:06.320, 99, 46, 11176, 5498, 5678, 81, 152.22, P2
2020/06/12 15:09:07.323, 98, 37, 11178, 6881, 4297, 70, 106.60, P2
2020/06/12 15:09:07.329, 78, 16, 11176, 5498, 5678, 80, 99.01, P2
2020/06/12 15:09:08.331, 96, 34, 11178, 6881, 4297, 70, 269.94, P2
2020/06/12 15:09:08.336, 85, 29, 11176, 5498, 5678, 81, 265.96, P2
2020/06/12 15:09:09.343, 99, 42, 11178, 6881, 4297, 70, 240.84, P2
2020/06/12 15:09:09.349, 100, 47, 11176, 5498, 5678, 81, 243.74, P2
2020/06/12 15:09:10.352, 99, 47, 11178, 6881, 4297, 70, 156.55, P2
2020/06/12 15:09:10.354, 99, 46, 11176, 5498, 5678, 81, 147.32, P2
2020/06/12 15:09:11.356, 97, 38, 11178, 6881, 4297, 69, 108.12, P2
2020/06/12 15:09:11.358, 77, 19, 11176, 5498, 5678, 80, 97.46, P2
2020/06/12 15:09:12.360, 97, 36, 11178, 6881, 4297, 70, 277.10, P2
2020/06/12 15:09:12.364, 84, 29, 11176, 5498, 5678, 81, 268.58, P2
2020/06/12 15:09:13.366, 99, 42, 11178, 6881, 4297, 70, 240.44, P2
2020/06/12 15:09:13.368, 100, 47, 11176, 5498, 5678, 81, 231.85, P2
2020/06/12 15:09:14.377, 99, 47, 11178, 6881, 4297, 70, 159.64, P2
2020/06/12 15:09:14.385, 99, 46, 11176, 5498, 5678, 81, 138.12, P2
2020/06/12 15:09:15.392, 97, 38, 11178, 6881, 4297, 70, 107.76, P2
2020/06/12 15:09:15.394, 77, 19, 11176, 5498, 5678, 80, 98.72, P2
2020/06/12 15:09:16.396, 94, 34, 11178, 6881, 4297, 70, 272.33, P2
2020/06/12 15:09:16.405, 80, 27, 11176, 5498, 5678, 81, 251.69, P2
2020/06/12 15:09:17.426, 99, 42, 11178, 6881, 4297, 70, 252.60, P2
2020/06/12 15:09:17.432, 100, 47, 11176, 5498, 5678, 81, 257.04, P2
2020/06/12 15:09:18.438, 99, 47, 11178, 6881, 4297, 70, 117.39, P2
2020/06/12 15:09:18.440, 99, 46, 11176, 5498, 5678, 81, 117.29, P2
2020/06/12 15:09:19.442, 97, 39, 11178, 6881, 4297, 70, 189.85, P2
2020/06/12 15:09:19.444, 78, 21, 11176, 5498, 5678, 80, 195.35, P2
2020/06/12 15:09:20.446, 97, 35, 11178, 6881, 4297, 70, 274.95, P2
2020/06/12 15:09:20.449, 78, 26, 11176, 5498, 5678, 81, 275.78, P2
2020/06/12 15:09:21.451, 99, 37, 11178, 6881, 4297, 70, 230.56, P2
2020/06/12 15:09:21.453, 100, 47, 11176, 5498, 5678, 81, 255.90, P2
2020/06/12 15:09:22.456, 99, 48, 11178, 6881, 4297, 70, 143.68, P2
2020/06/12 15:09:22.458, 99, 46, 11176, 5498, 5678, 81, 146.93, P2
2020/06/12 15:09:23.460, 97, 40, 11178, 6881, 4297, 70, 105.73, P2
2020/06/12 15:09:23.465, 77, 20, 11176, 5498, 5678, 80, 109.44, P2
2020/06/12 15:09:24.467, 96, 34, 11178, 6881, 4297, 70, 269.46, P2
2020/06/12 15:09:24.469, 81, 28, 11176, 5498, 5678, 81, 276.63, P2
2020/06/12 15:09:25.480, 0, 0, 11178, 6881, 4297, 68, 89.67, P2
2020/06/12 15:09:25.482, 0, 0, 11176, 5498, 5678, 79, 92.18, P2
2020/06/12 15:09:26.485, 0, 0, 11178, 6881, 4297, 67, 89.31, P2
2020/06/12 15:09:26.487, 0, 0, 11176, 5498, 5678, 79, 92.00, P2
2020/06/12 15:09:27.489, 99, 47, 11178, 6881, 4297, 70, 109.12, P2
2020/06/12 15:09:27.491, 99, 40, 11176, 5498, 5678, 80, 109.37, P2
2020/06/12 15:09:28.493, 97, 38, 11178, 6881, 4297, 69, 249.13, P2
2020/06/12 15:09:28.495, 77, 15, 11176, 5498, 5678, 80, 252.69, P2
2020/06/12 15:09:29.497, 94, 33, 11178, 6881, 4297, 70, 241.77, P2
2020/06/12 15:09:29.503, 91, 32, 11176, 5498, 5678, 81, 252.89, P2
2020/06/12 15:09:30.515, 99, 41, 11178, 6881, 4297, 70, 241.90, P2
2020/06/12 15:09:30.518, 100, 47, 11176, 5498, 5678, 81, 255.13, P2
2020/06/12 15:09:31.521, 99, 47, 11178, 6881, 4297, 70, 113.09, P2
2020/06/12 15:09:31.523, 99, 42, 11176, 5498, 5678, 81, 112.47, P2
2020/06/12 15:09:32.527, 97, 38, 11178, 6881, 4297, 69, 261.38, P2
2020/06/12 15:09:32.529, 77, 15, 11176, 5498, 5678, 80, 268.95, P2
2020/06/12 15:09:33.538, 94, 33, 11178, 6881, 4297, 70, 242.62, P2
2020/06/12 15:09:33.541, 86, 30, 11176, 5498, 5678, 81, 239.69, P2
2020/06/12 15:09:34.551, 98, 37, 11178, 6881, 4297, 70, 234.94, P2
2020/06/12 15:09:34.553, 100, 46, 11176, 5498, 5678, 81, 259.00, P2
2020/06/12 15:09:35.555, 99, 47, 11178, 6881, 4297, 70, 116.91, P2
2020/06/12 15:09:35.558, 99, 46, 11176, 5498, 5678, 81, 116.45, P2
2020/06/12 15:09:36.560, 97, 41, 11178, 6881, 4297, 69, 228.07, P2
2020/06/12 15:09:36.562, 77, 16, 11176, 5498, 5678, 80, 223.92, P2
2020/06/12 15:09:37.564, 97, 34, 11178, 6881, 4297, 70, 246.53, P2
2020/06/12 15:09:37.570, 92, 33, 11176, 5498, 5678, 81, 243.20, P2
2020/06/12 15:09:38.581, 99, 39, 11178, 6881, 4297, 70, 234.75, P2
2020/06/12 15:09:38.588, 100, 47, 11176, 5498, 5678, 81, 253.29, P2
2020/06/12 15:09:39.590, 99, 47, 11178, 6881, 4297, 70, 113.91, P2
2020/06/12 15:09:39.592, 99, 44, 11176, 5498, 5678, 81, 113.63, P2
2020/06/12 15:09:40.595, 96, 42, 11178, 6881, 4297, 69, 237.35, P2
2020/06/12 15:09:40.597, 77, 15, 11176, 5498, 5678, 80, 245.15, P2
2020/06/12 15:09:41.599, 93, 33, 11178, 6881, 4297, 70, 249.02, P2
2020/06/12 15:09:41.601, 89, 31, 11176, 5498, 5678, 81, 260.64, P2
2020/06/12 15:09:42.605, 97, 34, 11178, 6881, 4297, 69, 94.98, P2
2020/06/12 15:09:42.608, 67, 9, 11176, 5498, 5678, 80, 94.60, P2
2020/06/12 15:09:43.610, 97, 36, 11178, 6881, 4297, 69, 286.33, P2
2020/06/12 15:09:43.613, 77, 15, 11176, 5498, 5678, 81, 288.13, P2
2020/06/12 15:09:44.625, 95, 34, 11178, 6881, 4297, 70, 238.10, P2
2020/06/12 15:09:44.628, 100, 41, 11176, 5498, 5678, 81, 242.47, P2
2020/06/12 15:09:45.637, 99, 42, 11178, 6881, 4297, 70, 249.15, P2
2020/06/12 15:09:45.643, 100, 47, 11176, 5498, 5678, 81, 245.37, P2
2020/06/12 15:09:46.652, 98, 47, 11178, 6881, 4297, 70, 147.21, P2
2020/06/12 15:09:46.655, 99, 37, 11176, 5498, 5678, 81, 96.52, P2
2020/06/12 15:09:47.661, 98, 36, 11178, 6881, 4297, 70, 298.46, P2
2020/06/12 15:09:47.671, 76, 14, 11176, 5498, 5678, 81, 293.21, P2
2020/06/12 15:09:48.682, 96, 34, 11178, 6881, 4297, 70, 232.12, P2
2020/06/12 15:09:48.687, 100, 39, 11176, 5498, 5678, 81, 228.92, P2
2020/06/12 15:09:49.693, 99, 40, 11178, 6881, 4297, 70, 237.41, P2
2020/06/12 15:09:49.695, 100, 46, 11176, 5498, 5678, 82, 257.26, P2
2020/06/12 15:09:50.697, 99, 47, 11178, 6881, 4297, 70, 171.85, P2
2020/06/12 15:09:50.699, 98, 37, 11176, 5498, 5678, 81, 95.07, P2
2020/06/12 15:09:51.702, 97, 41, 11178, 6881, 4297, 70, 294.15, P2
2020/06/12 15:09:51.704, 77, 14, 11176, 5498, 5678, 81, 286.47, P2
2020/06/12 15:09:52.706, 96, 34, 11178, 6881, 4297, 70, 224.85, P2
2020/06/12 15:09:52.710, 98, 35, 11176, 5498, 5678, 82, 220.88, P2
2020/06/12 15:09:53.712, 98, 38, 11178, 6881, 4297, 70, 234.61, P2
2020/06/12 15:09:53.714, 100, 47, 11176, 5498, 5678, 82, 257.07, P2
2020/06/12 15:09:54.720, 99, 47, 11178, 6881, 4297, 70, 141.37, P2
2020/06/12 15:09:54.727, 99, 40, 11176, 5498, 5678, 81, 98.53, P2
2020/06/12 15:09:55.733, 96, 43, 11178, 6881, 4297, 70, 292.10, P2
2020/06/12 15:09:55.735, 77, 14, 11176, 5498, 5678, 81, 290.99, P2
2020/06/12 15:09:56.737, 96, 35, 11178, 6881, 4297, 70, 226.41, P2
2020/06/12 15:09:56.739, 95, 34, 11176, 5498, 5678, 82, 233.61, P2
2020/06/12 15:09:57.741, 99, 43, 11178, 6881, 4297, 70, 230.00, P2
2020/06/12 15:09:57.743, 100, 47, 11176, 5498, 5678, 82, 257.55, P2
2020/06/12 15:09:58.745, 99, 48, 11178, 6881, 4297, 70, 109.51, P2
2020/06/12 15:09:58.747, 99, 41, 11176, 5498, 5678, 82, 109.66, P2
2020/06/12 15:09:59.753, 98, 46, 11178, 6881, 4297, 70, 280.45, P2
2020/06/12 15:09:59.756, 77, 15, 11176, 5498, 5678, 81, 277.02, P2
2020/06/12 15:10:00.765, 95, 37, 11178, 6881, 4297, 70, 234.15, P2
2020/06/12 15:10:00.770, 93, 33, 11176, 5498, 5678, 82, 232.26, P2
2020/06/12 15:10:01.772, 97, 44, 11178, 6881, 4297, 70, 227.96, P2
2020/06/12 15:10:01.780, 100, 47, 11176, 5498, 5678, 82, 247.24, P2
2020/06/12 15:10:02.794, 98, 46, 11178, 6881, 4297, 70, 241.98, P2
2020/06/12 15:10:02.804, 100, 47, 11176, 5498, 5678, 82, 258.64, P2
2020/06/12 15:10:03.816, 97, 39, 11178, 6881, 4297, 70, 128.01, P2
2020/06/12 15:10:03.818, 99, 36, 11176, 5498, 5678, 81, 97.70, P2
2020/06/12 15:10:04.823, 97, 36, 11178, 6881, 4297, 70, 279.80, P2
2020/06/12 15:10:04.835, 77, 14, 11176, 5498, 5678, 82, 268.05, P2
2020/06/12 15:10:05.862, 99, 46, 11178, 6881, 4297, 71, 249.38, P2
2020/06/12 15:10:05.864, 100, 41, 11176, 5498, 5678, 82, 246.23, P2
2020/06/12 15:10:06.867, 99, 47, 11178, 6881, 4297, 71, 177.12, P2
2020/06/12 15:10:06.870, 100, 47, 11176, 5498, 5678, 82, 154.63, P2
2020/06/12 15:10:07.876, 95, 37, 11178, 6881, 4297, 70, 107.28, P2
2020/06/12 15:10:07.878, 95, 33, 11176, 5498, 5678, 81, 99.13, P2
2020/06/12 15:10:08.883, 96, 35, 11178, 6881, 4297, 70, 267.91, P2
2020/06/12 15:10:08.893, 77, 14, 11176, 5498, 5678, 82, 265.01, P2
2020/06/12 15:10:09.895, 99, 42, 11178, 6881, 4297, 71, 231.64, P2
2020/06/12 15:10:09.899, 100, 41, 11176, 5498, 5678, 82, 241.79, P2
2020/06/12 15:10:10.901, 99, 47, 11178, 6881, 4297, 71, 231.62, P2
2020/06/12 15:10:10.903, 100, 47, 11176, 5498, 5678, 82, 226.79, P2
2020/06/12 15:10:11.905, 98, 37, 11178, 6881, 4297, 70, 113.83, P2
2020/06/12 15:10:11.909, 99, 36, 11176, 5498, 5678, 81, 99.88, P2
2020/06/12 15:10:12.915, 95, 34, 11178, 6881, 4297, 70, 271.22, P2
2020/06/12 15:10:12.925, 77, 15, 11176, 5498, 5678, 82, 264.72, P2
2020/06/12 15:10:13.948, 99, 41, 11178, 6881, 4297, 71, 240.13, P2
2020/06/12 15:10:13.950, 100, 40, 11176, 5498, 5678, 82, 243.93, P2
2020/06/12 15:10:14.952, 99, 47, 11178, 6881, 4297, 71, 132.15, P2
2020/06/12 15:10:14.958, 100, 46, 11176, 5498, 5678, 82, 133.70, P2
2020/06/12 15:10:15.960, 98, 39, 11178, 6881, 4297, 70, 202.11, P2
2020/06/12 15:10:15.968, 99, 35, 11176, 5498, 5678, 81, 208.28, P2
2020/06/12 15:10:16.970, 96, 34, 11178, 6881, 4297, 70, 257.30, P2
2020/06/12 15:10:16.977, 77, 16, 11176, 5498, 5678, 82, 274.72, P2
2020/06/12 15:10:17.980, 99, 38, 11178, 6881, 4297, 71, 220.41, P2
2020/06/12 15:10:17.988, 100, 42, 11176, 5498, 5678, 82, 226.45, P2
2020/06/12 15:10:18.990, 96, 46, 11178, 6881, 4297, 71, 243.21, P2
2020/06/12 15:10:18.995, 100, 48, 11176, 5498, 5678, 82, 249.90, P2
2020/06/12 15:10:19.997, 99, 47, 11178, 6881, 4297, 71, 122.40, P2
2020/06/12 15:10:19.999, 99, 46, 11176, 5498, 5678, 82, 101.54, P2
2020/06/12 15:10:21.004, 96, 37, 11178, 6881, 4297, 70, 289.82, P2
2020/06/12 15:10:21.006, 77, 24, 11176, 5498, 5678, 81, 283.57, P2
2020/06/12 15:10:22.011, 96, 34, 11178, 6881, 4297, 71, 240.81, P2
2020/06/12 15:10:22.014, 78, 23, 11176, 5498, 5678, 82, 235.93, P2
2020/06/12 15:10:23.019, 99, 44, 11178, 6881, 4297, 71, 241.73, P2
2020/06/12 15:10:23.027, 100, 48, 11176, 5498, 5678, 82, 252.10, P2
2020/06/12 15:10:24.032, 98, 46, 11178, 6881, 4297, 71, 121.53, P2
2020/06/12 15:10:24.036, 99, 46, 11176, 5498, 5678, 82, 104.80, P2
2020/06/12 15:10:25.038, 96, 37, 11178, 6881, 4297, 70, 290.95, P2
2020/06/12 15:10:25.044, 77, 21, 11176, 5498, 5678, 82, 298.15, P2
2020/06/12 15:10:26.057, 97, 36, 11178, 6881, 4297, 71, 237.27, P2
2020/06/12 15:10:26.059, 78, 26, 11176, 5498, 5678, 82, 241.81, P2
2020/06/12 15:10:27.061, 99, 44, 11178, 6881, 4297, 71, 238.05, P2
2020/06/12 15:10:27.063, 100, 47, 11176, 5498, 5678, 83, 254.97, P2
2020/06/12 15:10:28.066, 99, 47, 11178, 6881, 4297, 71, 108.45, P2
2020/06/12 15:10:28.068, 99, 47, 11176, 5498, 5678, 82, 110.05, P2
2020/06/12 15:10:29.070, 97, 37, 11178, 6881, 4297, 70, 279.99, P2
2020/06/12 15:10:29.072, 77, 23, 11176, 5498, 5678, 82, 278.17, P2
2020/06/12 15:10:30.078, 96, 34, 11178, 6881, 4297, 71, 229.69, P2
2020/06/12 15:10:30.080, 78, 25, 11176, 5498, 5678, 82, 244.78, P2
2020/06/12 15:10:31.087, 99, 40, 11178, 6881, 4297, 71, 229.79, P2
2020/06/12 15:10:31.089, 100, 47, 11176, 5498, 5678, 83, 247.19, P2
2020/06/12 15:10:32.093, 98, 47, 11178, 6881, 4297, 71, 110.44, P2
2020/06/12 15:10:32.100, 99, 46, 11176, 5498, 5678, 82, 110.05, P2
2020/06/12 15:10:33.109, 99, 47, 11178, 6881, 4297, 71, 156.55, P2
2020/06/12 15:10:33.114, 99, 42, 11176, 5498, 5678, 82, 96.30, P2
2020/06/12 15:10:34.116, 96, 37, 11178, 6881, 4297, 71, 290.66, P2
2020/06/12 15:10:34.125, 77, 15, 11176, 5498, 5678, 82, 294.66, P2
2020/06/12 15:10:35.127, 96, 34, 11178, 6881, 4297, 71, 230.17, P2
2020/06/12 15:10:35.135, 90, 31, 11176, 5498, 5678, 83, 223.28, P2
2020/06/12 15:10:36.151, 99, 42, 11178, 6881, 4297, 71, 238.47, P2
2020/06/12 15:10:36.153, 100, 47, 11176, 5498, 5678, 83, 258.91, P2
2020/06/12 15:10:37.158, 99, 47, 11178, 6881, 4297, 71, 173.40, P2
2020/06/12 15:10:37.165, 99, 41, 11176, 5498, 5678, 82, 97.00, P2
2020/06/12 15:10:38.174, 97, 37, 11178, 6881, 4297, 71, 290.18, P2
2020/06/12 15:10:38.181, 78, 15, 11176, 5498, 5678, 83, 270.58, P2
2020/06/12 15:10:39.229, 99, 48, 11178, 6881, 4297, 71, 252.53, P2
2020/06/12 15:10:39.232, 97, 35, 11176, 5498, 5678, 83, 222.02, P2
2020/06/12 15:10:40.237, 99, 47, 11178, 6881, 4297, 71, 135.53, P2
2020/06/12 15:10:40.239, 100, 47, 11176, 5498, 5678, 83, 119.65, P2
2020/06/12 15:10:41.255, 96, 41, 11178, 6881, 4297, 71, 217.15, P2
2020/06/12 15:10:41.257, 99, 41, 11176, 5498, 5678, 82, 230.25, P2
2020/06/12 15:10:42.260, 97, 42, 11178, 6881, 4297, 71, 264.25, P2
2020/06/12 15:10:42.262, 77, 14, 11176, 5498, 5678, 83, 261.99, P2
2020/06/12 15:10:43.272, 99, 48, 11178, 6881, 4297, 71, 253.62, P2
2020/06/12 15:10:43.277, 95, 34, 11176, 5498, 5678, 83, 228.03, P2
2020/06/12 15:10:44.283, 99, 47, 11178, 6881, 4297, 71, 132.05, P2
2020/06/12 15:10:44.286, 100, 47, 11176, 5498, 5678, 83, 132.93, P2
2020/06/12 15:10:45.289, 97, 42, 11178, 6881, 4297, 71, 106.99, P2
2020/06/12 15:10:45.291, 99, 44, 11176, 5498, 5678, 82, 102.20, P2
2020/06/12 15:10:46.293, 63, 22, 11178, 6881, 4297, 70, 263.44, P2
2020/06/12 15:10:46.296, 77, 18, 11176, 5498, 5678, 82, 263.35, P2
2020/06/12 15:10:47.298, 97, 44, 11178, 6881, 4297, 71, 230.85, P2
2020/06/12 15:10:47.305, 77, 14, 11176, 5498, 5678, 83, 242.20, P2
2020/06/12 15:10:48.318, 99, 48, 11178, 6881, 4297, 71, 255.87, P2
