timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/23 00:43:09.828, 90, 35, 11178, 5921, 5257, 79, 267.32, P2
2020/07/23 00:43:09.830, 75, 15, 11176, 4570, 6606, 89, 260.15, P2
2020/07/23 00:43:10.864, 97, 34, 11178, 5921, 5257, 79, 237.74, P2
2020/07/23 00:43:10.876, 98, 34, 11176, 4570, 6606, 90, 240.02, P2
2020/07/23 00:43:11.886, 99, 45, 11178, 5921, 5257, 79, 161.59, P2
2020/07/23 00:43:11.889, 99, 43, 11176, 4570, 6606, 90, 101.93, P2
2020/07/23 00:43:12.895, 96, 38, 11178, 5921, 5257, 79, 239.05, P2
2020/07/23 00:43:12.914, 78, 18, 11176, 4570, 6606, 90, 250.07, P2
2020/07/23 00:43:13.924, 99, 42, 11178, 5921, 5257, 80, 156.94, P2
2020/07/23 00:43:13.928, 99, 44, 11176, 4570, 6606, 90, 155.90, P2
2020/07/23 00:43:14.934, 98, 37, 11178, 5921, 5257, 79, 294.96, P2
2020/07/23 00:43:14.941, 77, 15, 11176, 4570, 6606, 89, 314.88, P2
2020/07/23 00:43:15.978, 98, 44, 11178, 5921, 5257, 79, 255.98, P2
2020/07/23 00:43:15.998, 100, 34, 11176, 4570, 6606, 89, 194.57, P2
2020/07/23 00:43:17.008, 95, 40, 11178, 5921, 5257, 79, 113.26, P2
2020/07/23 00:43:17.016, 99, 44, 11176, 4570, 6606, 89, 105.24, P2
2020/07/23 00:43:18.027, 99, 36, 11178, 5921, 5257, 79, 232.76, P2
2020/07/23 00:43:18.036, 77, 14, 11176, 4570, 6606, 90, 250.71, P2
2020/07/23 00:43:19.041, 99, 45, 11178, 5921, 5257, 79, 129.88, P2
2020/07/23 00:43:19.043, 100, 44, 11176, 4570, 6606, 90, 127.38, P2
2020/07/23 00:43:20.050, 98, 36, 11178, 5921, 5257, 79, 296.05, P2
2020/07/23 00:43:20.057, 78, 24, 11176, 4570, 6606, 90, 298.41, P2
2020/07/23 00:43:21.083, 97, 44, 11178, 5921, 5257, 79, 268.46, P2
2020/07/23 00:43:21.085, 94, 29, 11176, 4570, 6606, 90, 187.67, P2
2020/07/23 00:43:22.094, 91, 34, 11178, 5921, 5257, 79, 165.85, P2
2020/07/23 00:43:22.097, 100, 41, 11176, 4570, 6606, 89, 92.84, P2
2020/07/23 00:43:23.103, 97, 41, 11178, 5921, 5257, 79, 244.26, P2
2020/07/23 00:43:23.116, 77, 16, 11176, 4570, 6606, 90, 252.00, P2
2020/07/23 00:43:24.141, 99, 44, 11178, 5921, 5257, 80, 262.65, P2
2020/07/23 00:43:24.143, 100, 42, 11176, 4570, 6606, 90, 155.62, P2
2020/07/23 00:43:25.158, 92, 37, 11178, 5921, 5257, 79, 304.24, P2
2020/07/23 00:43:25.168, 99, 36, 11176, 4570, 6606, 90, 303.16, P2
2020/07/23 00:43:26.170, 96, 36, 11178, 5921, 5257, 79, 263.54, P2
2020/07/23 00:43:26.172, 76, 15, 11176, 4570, 6606, 89, 195.68, P2
2020/07/23 00:43:27.182, 98, 44, 11178, 5921, 5257, 79, 112.40, P2
2020/07/23 00:43:27.187, 100, 39, 11176, 4570, 6606, 89, 103.29, P2
2020/07/23 00:43:28.200, 96, 34, 11178, 5921, 5257, 79, 280.64, P2
2020/07/23 00:43:28.219, 78, 26, 11176, 4570, 6606, 90, 283.76, P2
2020/07/23 00:43:29.252, 99, 45, 11178, 5921, 5257, 80, 268.57, P2
2020/07/23 00:43:29.265, 99, 43, 11176, 4570, 6606, 90, 261.24, P2
2020/07/23 00:43:30.271, 95, 35, 11178, 5921, 5257, 79, 269.58, P2
2020/07/23 00:43:30.273, 99, 42, 11176, 4570, 6606, 89, 272.51, P2
2020/07/23 00:43:31.296, 97, 41, 11178, 5921, 5257, 80, 245.76, P2
2020/07/23 00:43:31.298, 100, 40, 11176, 4570, 6606, 90, 204.22, P2
2020/07/23 00:43:32.318, 97, 44, 11178, 5921, 5257, 80, 122.14, P2
2020/07/23 00:43:32.328, 99, 43, 11176, 4570, 6606, 90, 127.04, P2
2020/07/23 00:43:33.331, 94, 41, 11178, 5921, 5257, 79, 295.16, P2
2020/07/23 00:43:33.333, 75, 14, 11176, 4570, 6606, 89, 304.67, P2
2020/07/23 00:43:34.340, 100, 37, 11178, 5921, 5257, 80, 242.52, P2
2020/07/23 00:43:34.348, 100, 43, 11176, 4570, 6606, 90, 243.61, P2
2020/07/23 00:43:35.350, 99, 44, 11178, 5921, 5257, 79, 168.36, P2
2020/07/23 00:43:35.354, 93, 31, 11176, 4570, 6606, 89, 89.63, P2
2020/07/23 00:43:36.356, 85, 30, 11178, 5921, 5257, 79, 290.71, P2
2020/07/23 00:43:36.372, 75, 19, 11176, 4570, 6606, 90, 247.39, P2
2020/07/23 00:43:37.429, 100, 44, 11178, 5921, 5257, 80, 258.75, P2
2020/07/23 00:43:37.431, 100, 43, 11176, 4570, 6606, 90, 267.20, P2
2020/07/23 00:43:38.436, 0, 0, 11178, 5921, 5257, 77, 88.53, P2
2020/07/23 00:43:38.438, 0, 0, 11176, 4570, 6606, 89, 96.43, P2
2020/07/23 00:43:39.441, 99, 45, 11178, 5921, 5257, 78, 116.16, P2
2020/07/23 00:43:39.448, 81, 25, 11176, 4570, 6606, 88, 89.94, P2
2020/07/23 00:43:40.454, 88, 35, 11178, 5921, 5257, 79, 224.04, P2
2020/07/23 00:43:40.466, 78, 23, 11176, 4570, 6606, 89, 229.86, P2
2020/07/23 00:43:41.482, 98, 39, 11178, 5921, 5257, 79, 238.54, P2
2020/07/23 00:43:41.484, 100, 44, 11176, 4570, 6606, 89, 269.42, P2
2020/07/23 00:43:42.492, 99, 45, 11178, 5921, 5257, 78, 239.72, P2
2020/07/23 00:43:42.497, 76, 18, 11176, 4570, 6606, 89, 285.31, P2
2020/07/23 00:43:43.508, 97, 34, 11178, 5921, 5257, 79, 237.70, P2
2020/07/23 00:43:43.514, 100, 42, 11176, 4570, 6606, 90, 254.62, P2
2020/07/23 00:43:44.528, 100, 45, 11178, 5921, 5257, 79, 146.72, P2
2020/07/23 00:43:44.530, 99, 37, 11176, 4570, 6606, 89, 95.04, P2
2020/07/23 00:43:45.537, 90, 31, 11178, 5921, 5257, 79, 279.17, P2
2020/07/23 00:43:45.542, 77, 15, 11176, 4570, 6606, 89, 260.58, P2
2020/07/23 00:43:46.563, 100, 45, 11178, 5921, 5257, 79, 243.31, P2
2020/07/23 00:43:46.571, 99, 44, 11176, 4570, 6606, 90, 260.92, P2
2020/07/23 00:43:47.581, 96, 36, 11178, 5921, 5257, 79, 193.28, P2
2020/07/23 00:43:47.594, 83, 26, 11176, 4570, 6606, 89, 211.69, P2
2020/07/23 00:43:48.596, 100, 45, 11178, 5921, 5257, 79, 240.01, P2
2020/07/23 00:43:48.600, 97, 33, 11176, 4570, 6606, 90, 240.41, P2
2020/07/23 00:43:49.612, 97, 38, 11178, 5921, 5257, 79, 106.97, P2
2020/07/23 00:43:49.614, 99, 43, 11176, 4570, 6606, 90, 109.86, P2
2020/07/23 00:43:50.622, 94, 35, 11178, 5921, 5257, 79, 295.04, P2
2020/07/23 00:43:50.630, 75, 14, 11176, 4570, 6606, 89, 270.46, P2
2020/07/23 00:43:51.662, 99, 45, 11178, 5921, 5257, 79, 260.60, P2
2020/07/23 00:43:51.671, 100, 38, 11176, 4570, 6606, 89, 239.11, P2
2020/07/23 00:43:52.684, 95, 36, 11178, 5921, 5257, 79, 118.10, P2
2020/07/23 00:43:52.689, 99, 40, 11176, 4570, 6606, 89, 105.34, P2
2020/07/23 00:43:53.691, 98, 40, 11178, 5921, 5257, 79, 239.44, P2
2020/07/23 00:43:53.701, 78, 20, 11176, 4570, 6606, 90, 244.05, P2
2020/07/23 00:43:54.711, 99, 45, 11178, 5921, 5257, 79, 130.95, P2
2020/07/23 00:43:54.713, 100, 42, 11176, 4570, 6606, 90, 128.79, P2
2020/07/23 00:43:55.716, 88, 32, 11178, 5921, 5257, 78, 292.46, P2
2020/07/23 00:43:55.726, 76, 22, 11176, 4570, 6606, 89, 260.75, P2
2020/07/23 00:43:56.761, 99, 39, 11178, 5921, 5257, 79, 251.25, P2
2020/07/23 00:43:56.769, 78, 24, 11176, 4570, 6606, 89, 216.86, P2
2020/07/23 00:43:57.784, 97, 41, 11178, 5921, 5257, 79, 165.75, P2
2020/07/23 00:43:57.787, 99, 43, 11176, 4570, 6606, 89, 100.67, P2
2020/07/23 00:43:58.798, 97, 38, 11178, 5921, 5257, 79, 242.89, P2
2020/07/23 00:43:58.811, 77, 14, 11176, 4570, 6606, 90, 246.83, P2
2020/07/23 00:43:59.825, 99, 45, 11178, 5921, 5257, 79, 233.92, P2
2020/07/23 00:43:59.827, 100, 39, 11176, 4570, 6606, 89, 187.65, P2
2020/07/23 00:44:00.837, 88, 32, 11178, 5921, 5257, 79, 107.84, P2
2020/07/23 00:44:00.839, 99, 40, 11176, 4570, 6606, 89, 92.07, P2
2020/07/23 00:44:01.844, 97, 43, 11178, 5921, 5257, 79, 248.29, P2
2020/07/23 00:44:01.849, 77, 14, 11176, 4570, 6606, 90, 238.63, P2
2020/07/23 00:44:02.872, 99, 45, 11178, 5921, 5257, 79, 113.85, P2
2020/07/23 00:44:02.877, 100, 43, 11176, 4570, 6606, 90, 115.16, P2
2020/07/23 00:44:03.888, 96, 34, 11178, 5921, 5257, 79, 277.32, P2
2020/07/23 00:44:03.907, 77, 22, 11176, 4570, 6606, 90, 256.14, P2
2020/07/23 00:44:04.931, 11, 0, 11178, 5921, 5257, 77, 90.18, P2
2020/07/23 00:44:04.935, 0, 0, 11176, 4570, 6606, 89, 94.69, P2
2020/07/23 00:44:05.949, 99, 45, 11178, 5921, 5257, 78, 142.11, P2
2020/07/23 00:44:05.956, 100, 39, 11176, 4570, 6606, 88, 82.48, P2
2020/07/23 00:44:06.966, 96, 34, 11178, 5921, 5257, 79, 268.45, P2
2020/07/23 00:44:06.976, 77, 21, 11176, 4570, 6606, 89, 242.97, P2
2020/07/23 00:44:08.008, 100, 43, 11178, 5921, 5257, 79, 194.05, P2
2020/07/23 00:44:08.010, 100, 36, 11176, 4570, 6606, 90, 202.02, P2
2020/07/23 00:44:09.012, 91, 37, 11178, 5921, 5257, 78, 241.57, P2
2020/07/23 00:44:09.014, 99, 39, 11176, 4570, 6606, 88, 214.29, P2
2020/07/23 00:44:10.047, 87, 29, 11178, 5921, 5257, 79, 231.12, P2
2020/07/23 00:44:10.055, 100, 42, 11176, 4570, 6606, 89, 226.54, P2
2020/07/23 00:44:11.065, 99, 45, 11178, 5921, 5257, 79, 109.29, P2
2020/07/23 00:44:11.069, 99, 36, 11176, 4570, 6606, 90, 113.13, P2
2020/07/23 00:44:12.071, 97, 39, 11178, 5921, 5257, 79, 239.65, P2
2020/07/23 00:44:12.107, 78, 24, 11176, 4570, 6606, 90, 252.31, P2
2020/07/23 00:44:13.114, 98, 36, 11178, 5921, 5257, 79, 244.64, P2
2020/07/23 00:44:13.116, 99, 43, 11176, 4570, 6606, 90, 155.71, P2
2020/07/23 00:44:14.141, 91, 33, 11178, 5921, 5257, 78, 277.87, P2
2020/07/23 00:44:14.143, 77, 18, 11176, 4570, 6606, 89, 265.89, P2
2020/07/23 00:44:15.174, 99, 38, 11178, 5921, 5257, 79, 249.00, P2
2020/07/23 00:44:15.177, 88, 30, 11176, 4570, 6606, 90, 248.80, P2
2020/07/23 00:44:16.182, 98, 41, 11178, 5921, 5257, 79, 109.10, P2
2020/07/23 00:44:16.188, 99, 44, 11176, 4570, 6606, 90, 108.61, P2
2020/07/23 00:44:17.198, 97, 39, 11178, 5921, 5257, 79, 268.75, P2
2020/07/23 00:44:17.216, 77, 15, 11176, 4570, 6606, 90, 252.20, P2
2020/07/23 00:44:18.238, 99, 45, 11178, 5921, 5257, 79, 254.88, P2
2020/07/23 00:44:18.247, 100, 44, 11176, 4570, 6606, 90, 154.18, P2
2020/07/23 00:44:19.263, 90, 36, 11178, 5921, 5257, 78, 293.98, P2
2020/07/23 00:44:19.267, 93, 31, 11176, 4570, 6606, 89, 262.79, P2
2020/07/23 00:44:20.269, 96, 37, 11178, 5921, 5257, 79, 243.39, P2
2020/07/23 00:44:20.271, 78, 20, 11176, 4570, 6606, 89, 245.79, P2
2020/07/23 00:44:21.283, 99, 45, 11178, 5921, 5257, 79, 117.43, P2
2020/07/23 00:44:21.288, 100, 44, 11176, 4570, 6606, 90, 121.76, P2
2020/07/23 00:44:22.290, 97, 35, 11178, 5921, 5257, 79, 289.48, P2
2020/07/23 00:44:22.296, 77, 17, 11176, 4570, 6606, 90, 265.70, P2
2020/07/23 00:44:23.338, 99, 45, 11178, 5921, 5257, 79, 266.67, P2
2020/07/23 00:44:23.340, 100, 41, 11176, 4570, 6606, 90, 260.03, P2
2020/07/23 00:44:24.349, 90, 37, 11178, 5921, 5257, 79, 243.76, P2
2020/07/23 00:44:24.353, 99, 36, 11176, 4570, 6606, 89, 220.73, P2
2020/07/23 00:44:25.359, 97, 41, 11178, 5921, 5257, 79, 238.43, P2
2020/07/23 00:44:25.363, 77, 14, 11176, 4570, 6606, 89, 217.63, P2
2020/07/23 00:44:26.376, 100, 45, 11178, 5921, 5257, 79, 160.53, P2
2020/07/23 00:44:26.378, 100, 44, 11176, 4570, 6606, 90, 140.87, P2
2020/07/23 00:44:27.385, 97, 38, 11178, 5921, 5257, 79, 298.68, P2
2020/07/23 00:44:27.393, 84, 26, 11176, 4570, 6606, 90, 286.08, P2
2020/07/23 00:44:28.439, 100, 40, 11178, 5921, 5257, 79, 251.49, P2
2020/07/23 00:44:28.445, 91, 29, 11176, 4570, 6606, 90, 230.35, P2
2020/07/23 00:44:29.476, 94, 40, 11178, 5921, 5257, 78, 233.40, P2
2020/07/23 00:44:29.478, 99, 39, 11176, 4570, 6606, 89, 186.46, P2
2020/07/23 00:44:30.480, 89, 31, 11178, 5921, 5257, 79, 241.55, P2
2020/07/23 00:44:30.482, 77, 17, 11176, 4570, 6606, 90, 216.90, P2
2020/07/23 00:44:31.502, 99, 45, 11178, 5921, 5257, 79, 117.43, P2
2020/07/23 00:44:31.521, 99, 42, 11176, 4570, 6606, 90, 124.47, P2
2020/07/23 00:44:32.523, 98, 34, 11178, 5921, 5257, 79, 277.75, P2
2020/07/23 00:44:32.539, 78, 19, 11176, 4570, 6606, 90, 296.27, P2
2020/07/23 00:44:33.544, 97, 43, 11178, 5921, 5257, 79, 246.93, P2
2020/07/23 00:44:33.558, 100, 44, 11176, 4570, 6606, 90, 252.67, P2
2020/07/23 00:44:34.566, 96, 44, 11178, 5921, 5257, 79, 116.65, P2
2020/07/23 00:44:34.570, 77, 23, 11176, 4570, 6606, 89, 93.55, P2
2020/07/23 00:44:35.590, 98, 35, 11178, 5921, 5257, 79, 239.47, P2
2020/07/23 00:44:35.615, 83, 27, 11176, 4570, 6606, 90, 250.38, P2
2020/07/23 00:44:36.622, 99, 45, 11178, 5921, 5257, 79, 149.68, P2
2020/07/23 00:44:36.627, 99, 43, 11176, 4570, 6606, 90, 138.56, P2
2020/07/23 00:44:37.637, 93, 33, 11178, 5921, 5257, 79, 276.59, P2
2020/07/23 00:44:37.672, 75, 14, 11176, 4570, 6606, 90, 286.88, P2
2020/07/23 00:44:38.680, 99, 45, 11178, 5921, 5257, 79, 260.52, P2
2020/07/23 00:44:38.682, 100, 44, 11176, 4570, 6606, 90, 266.28, P2
2020/07/23 00:44:39.687, 90, 39, 11178, 5921, 5257, 79, 106.90, P2
2020/07/23 00:44:39.689, 89, 29, 11176, 4570, 6606, 89, 100.49, P2
2020/07/23 00:44:40.695, 94, 41, 11178, 5921, 5257, 79, 238.84, P2
2020/07/23 00:44:40.703, 75, 20, 11176, 4570, 6606, 90, 212.78, P2
2020/07/23 00:44:41.737, 99, 45, 11178, 5921, 5257, 80, 155.89, P2
2020/07/23 00:44:41.739, 100, 44, 11176, 4570, 6606, 90, 150.69, P2
2020/07/23 00:44:42.746, 94, 37, 11178, 5921, 5257, 79, 291.84, P2
2020/07/23 00:44:42.761, 75, 22, 11176, 4570, 6606, 90, 298.80, P2
2020/07/23 00:44:43.781, 100, 41, 11178, 5921, 5257, 79, 253.53, P2
2020/07/23 00:44:43.786, 100, 35, 11176, 4570, 6606, 90, 243.38, P2
2020/07/23 00:44:44.788, 92, 40, 11178, 5921, 5257, 79, 156.18, P2
2020/07/23 00:44:44.791, 99, 39, 11176, 4570, 6606, 89, 85.97, P2
2020/07/23 00:44:45.802, 87, 30, 11178, 5921, 5257, 79, 280.90, P2
2020/07/23 00:44:45.805, 77, 17, 11176, 4570, 6606, 89, 250.92, P2
2020/07/23 00:44:46.807, 99, 44, 11178, 5921, 5257, 80, 256.15, P2
2020/07/23 00:44:46.816, 100, 36, 11176, 4570, 6606, 90, 257.79, P2
2020/07/23 00:44:47.824, 97, 35, 11178, 5921, 5257, 79, 107.16, P2
2020/07/23 00:44:47.832, 99, 41, 11176, 4570, 6606, 89, 104.18, P2
2020/07/23 00:44:48.834, 97, 42, 11178, 5921, 5257, 79, 235.87, P2
2020/07/23 00:44:48.843, 78, 17, 11176, 4570, 6606, 90, 240.50, P2
2020/07/23 00:44:49.865, 96, 43, 11178, 5921, 5257, 80, 112.01, P2
2020/07/23 00:44:49.871, 100, 40, 11176, 4570, 6606, 89, 98.86, P2
2020/07/23 00:44:50.881, 86, 35, 11178, 5921, 5257, 79, 286.01, P2
2020/07/23 00:44:50.891, 99, 36, 11176, 4570, 6606, 89, 259.45, P2
2020/07/23 00:44:51.912, 99, 38, 11178, 5921, 5257, 79, 240.79, P2
2020/07/23 00:44:51.914, 78, 22, 11176, 4570, 6606, 90, 245.85, P2
2020/07/23 00:44:52.920, 99, 45, 11178, 5921, 5257, 79, 129.95, P2
2020/07/23 00:44:52.922, 99, 43, 11176, 4570, 6606, 90, 105.34, P2
2020/07/23 00:44:53.929, 97, 35, 11178, 5921, 5257, 79, 235.85, P2
2020/07/23 00:44:53.936, 77, 14, 11176, 4570, 6606, 90, 239.17, P2
2020/07/23 00:44:54.960, 98, 45, 11178, 5921, 5257, 80, 159.84, P2
2020/07/23 00:44:54.964, 100, 39, 11176, 4570, 6606, 90, 185.13, P2
2020/07/23 00:44:55.967, 92, 34, 11178, 5921, 5257, 79, 231.41, P2
2020/07/23 00:44:55.969, 99, 41, 11176, 4570, 6606, 89, 195.14, P2
2020/07/23 00:44:56.971, 97, 43, 11178, 5921, 5257, 79, 241.65, P2
2020/07/23 00:44:56.973, 77, 14, 11176, 4570, 6606, 90, 239.05, P2
2020/07/23 00:44:57.984, 99, 45, 11178, 5921, 5257, 80, 111.61, P2
2020/07/23 00:44:57.986, 100, 43, 11176, 4570, 6606, 90, 116.81, P2
2020/07/23 00:44:58.988, 96, 34, 11178, 5921, 5257, 79, 290.32, P2
2020/07/23 00:44:58.995, 77, 23, 11176, 4570, 6606, 90, 256.07, P2
2020/07/23 00:45:00.058, 98, 45, 11178, 5921, 5257, 80, 261.51, P2
2020/07/23 00:45:00.060, 99, 31, 11176, 4570, 6606, 89, 189.91, P2
2020/07/23 00:45:01.075, 90, 40, 11178, 5921, 5257, 79, 185.65, P2
2020/07/23 00:45:01.085, 77, 16, 11176, 4570, 6606, 89, 195.63, P2
2020/07/23 00:45:02.088, 97, 36, 11178, 5921, 5257, 79, 238.47, P2
2020/07/23 00:45:02.101, 100, 44, 11176, 4570, 6606, 90, 265.62, P2
2020/07/23 00:45:03.110, 99, 45, 11178, 5921, 5257, 79, 153.95, P2
2020/07/23 00:45:03.116, 96, 33, 11176, 4570, 6606, 90, 102.61, P2
2020/07/23 00:45:04.119, 94, 38, 11178, 5921, 5257, 79, 264.70, P2
2020/07/23 00:45:04.128, 82, 27, 11176, 4570, 6606, 90, 251.62, P2
2020/07/23 00:45:05.150, 98, 37, 11178, 5921, 5257, 80, 245.80, P2
2020/07/23 00:45:05.152, 99, 39, 11176, 4570, 6606, 90, 194.77, P2
2020/07/23 00:45:06.174, 96, 43, 11178, 5921, 5257, 79, 107.55, P2
2020/07/23 00:45:06.180, 82, 27, 11176, 4570, 6606, 89, 104.95, P2
2020/07/23 00:45:07.189, 96, 34, 11178, 5921, 5257, 79, 238.82, P2
2020/07/23 00:45:07.193, 98, 33, 11176, 4570, 6606, 90, 236.97, P2
2020/07/23 00:45:08.214, 97, 36, 11178, 5921, 5257, 80, 129.57, P2
2020/07/23 00:45:08.229, 99, 42, 11176, 4570, 6606, 90, 106.31, P2
2020/07/23 00:45:09.231, 97, 42, 11178, 5921, 5257, 79, 277.70, P2
2020/07/23 00:45:09.243, 78, 16, 11176, 4570, 6606, 90, 252.68, P2
2020/07/23 00:45:10.270, 98, 44, 11178, 5921, 5257, 80, 266.34, P2
2020/07/23 00:45:10.276, 100, 39, 11176, 4570, 6606, 90, 195.93, P2
2020/07/23 00:45:11.284, 88, 40, 11178, 5921, 5257, 79, 107.74, P2
2020/07/23 00:45:11.286, 99, 33, 11176, 4570, 6606, 89, 188.05, P2
2020/07/23 00:45:12.307, 99, 42, 11178, 5921, 5257, 79, 236.25, P2
2020/07/23 00:45:12.318, 75, 20, 11176, 4570, 6606, 90, 249.99, P2
2020/07/23 00:45:13.337, 99, 44, 11178, 5921, 5257, 79, 112.20, P2
2020/07/23 00:45:13.342, 100, 43, 11176, 4570, 6606, 90, 111.06, P2
2020/07/23 00:45:14.353, 96, 34, 11178, 5921, 5257, 79, 280.73, P2
2020/07/23 00:45:14.362, 78, 14, 11176, 4570, 6606, 90, 249.01, P2
2020/07/23 00:45:15.419, 100, 46, 11178, 5921, 5257, 80, 135.94, P2
2020/07/23 00:45:15.425, 100, 38, 11176, 4570, 6606, 90, 116.45, P2
2020/07/23 00:45:16.438, 89, 36, 11178, 5921, 5257, 79, 261.72, P2
2020/07/23 00:45:16.440, 99, 41, 11176, 4570, 6606, 89, 239.75, P2
2020/07/23 00:45:17.462, 97, 38, 11178, 5921, 5257, 79, 240.19, P2
2020/07/23 00:45:17.473, 100, 44, 11176, 4570, 6606, 90, 247.02, P2
2020/07/23 00:45:18.478, 100, 45, 11178, 5921, 5257, 79, 126.77, P2
2020/07/23 00:45:18.480, 93, 31, 11176, 4570, 6606, 90, 102.90, P2
2020/07/23 00:45:19.493, 95, 39, 11178, 5921, 5257, 79, 249.77, P2
2020/07/23 00:45:19.506, 86, 29, 11176, 4570, 6606, 90, 256.63, P2
2020/07/23 00:45:20.514, 99, 36, 11178, 5921, 5257, 80, 251.89, P2
2020/07/23 00:45:20.516, 99, 38, 11176, 4570, 6606, 90, 197.09, P2
2020/07/23 00:45:21.518, 94, 43, 11178, 5921, 5257, 79, 143.39, P2
2020/07/23 00:45:21.524, 80, 25, 11176, 4570, 6606, 89, 92.45, P2
2020/07/23 00:45:22.531, 96, 35, 11178, 5921, 5257, 79, 247.42, P2
2020/07/23 00:45:22.535, 98, 34, 11176, 4570, 6606, 90, 248.07, P2
2020/07/23 00:45:23.538, 100, 44, 11178, 5921, 5257, 80, 209.37, P2
2020/07/23 00:45:23.541, 99, 43, 11176, 4570, 6606, 90, 123.99, P2
2020/07/23 00:45:24.569, 96, 35, 11178, 5921, 5257, 79, 286.66, P2
2020/07/23 00:45:24.574, 78, 19, 11176, 4570, 6606, 90, 314.30, P2
2020/07/23 00:45:25.608, 96, 44, 11178, 5921, 5257, 79, 245.22, P2
2020/07/23 00:45:25.615, 100, 39, 11176, 4570, 6606, 90, 192.74, P2
2020/07/23 00:45:26.617, 97, 44, 11178, 5921, 5257, 79, 155.69, P2
2020/07/23 00:45:26.621, 99, 35, 11176, 4570, 6606, 89, 93.90, P2
2020/07/23 00:45:27.643, 96, 39, 11178, 5921, 5257, 79, 234.86, P2
2020/07/23 00:45:27.668, 75, 21, 11176, 4570, 6606, 90, 246.10, P2
2020/07/23 00:45:28.672, 99, 45, 11178, 5921, 5257, 80, 255.72, P2
2020/07/23 00:45:28.675, 99, 44, 11176, 4570, 6606, 90, 184.59, P2
2020/07/23 00:45:29.683, 96, 34, 11178, 5921, 5257, 79, 295.83, P2
2020/07/23 00:45:29.689, 77, 14, 11176, 4570, 6606, 90, 310.45, P2
2020/07/23 00:45:30.696, 98, 44, 11178, 5921, 5257, 79, 259.01, P2
2020/07/23 00:45:30.704, 100, 34, 11176, 4570, 6606, 90, 193.37, P2
2020/07/23 00:45:31.714, 97, 38, 11178, 5921, 5257, 80, 107.96, P2
2020/07/23 00:45:31.719, 99, 43, 11176, 4570, 6606, 90, 112.29, P2
2020/07/23 00:45:32.725, 97, 39, 11178, 5921, 5257, 79, 276.35, P2
2020/07/23 00:45:32.748, 77, 14, 11176, 4570, 6606, 90, 263.38, P2
2020/07/23 00:45:33.767, 99, 45, 11178, 5921, 5257, 80, 266.74, P2
2020/07/23 00:45:33.776, 100, 44, 11176, 4570, 6606, 90, 267.36, P2
2020/07/23 00:45:34.786, 97, 38, 11178, 5921, 5257, 79, 292.39, P2
2020/07/23 00:45:34.790, 78, 24, 11176, 4570, 6606, 90, 309.30, P2
2020/07/23 00:45:35.805, 98, 41, 11178, 5921, 5257, 79, 262.09, P2
2020/07/23 00:45:35.810, 93, 30, 11176, 4570, 6606, 90, 209.69, P2
2020/07/23 00:45:36.818, 99, 45, 11178, 5921, 5257, 79, 109.77, P2
2020/07/23 00:45:36.820, 100, 40, 11176, 4570, 6606, 89, 105.62, P2
2020/07/23 00:45:37.829, 96, 35, 11178, 5921, 5257, 79, 294.51, P2
2020/07/23 00:45:37.832, 77, 21, 11176, 4570, 6606, 90, 298.80, P2
2020/07/23 00:45:38.862, 99, 45, 11178, 5921, 5257, 80, 269.69, P2
2020/07/23 00:45:38.864, 100, 41, 11176, 4570, 6606, 90, 261.38, P2
2020/07/23 00:45:39.873, 95, 35, 11178, 5921, 5257, 79, 105.83, P2
2020/07/23 00:45:39.880, 99, 37, 11176, 4570, 6606, 90, 107.83, P2
2020/07/23 00:45:40.882, 97, 43, 11178, 5921, 5257, 79, 239.23, P2
2020/07/23 00:45:40.904, 78, 18, 11176, 4570, 6606, 90, 212.71, P2
2020/07/23 00:45:41.948, 97, 44, 11178, 5921, 5257, 80, 110.36, P2
2020/07/23 00:45:41.952, 100, 42, 11176, 4570, 6606, 89, 102.33, P2
2020/07/23 00:45:42.962, 97, 41, 11178, 5921, 5257, 79, 287.09, P2
2020/07/23 00:45:42.975, 89, 28, 11176, 4570, 6606, 90, 264.66, P2
2020/07/23 00:45:44.002, 99, 41, 11178, 5921, 5257, 80, 261.66, P2
2020/07/23 00:45:44.009, 99, 41, 11176, 4570, 6606, 90, 158.32, P2
2020/07/23 00:45:45.034, 96, 38, 11178, 5921, 5257, 79, 300.07, P2
2020/07/23 00:45:45.050, 77, 15, 11176, 4570, 6606, 90, 303.91, P2
2020/07/23 00:45:46.052, 97, 37, 11178, 5921, 5257, 79, 244.35, P2
2020/07/23 00:45:46.057, 100, 39, 11176, 4570, 6606, 90, 211.04, P2
2020/07/23 00:45:47.059, 96, 44, 11178, 5921, 5257, 79, 107.26, P2
2020/07/23 00:45:47.061, 99, 38, 11176, 4570, 6606, 89, 102.41, P2
2020/07/23 00:45:48.063, 98, 35, 11178, 5921, 5257, 79, 284.15, P2
2020/07/23 00:45:48.075, 78, 18, 11176, 4570, 6606, 90, 294.73, P2
2020/07/23 00:45:49.086, 95, 42, 11178, 5921, 5257, 79, 229.46, P2
2020/07/23 00:45:49.097, 99, 44, 11176, 4570, 6606, 90, 264.31, P2
2020/07/23 00:45:50.112, 96, 35, 11178, 5921, 5257, 79, 204.90, P2
2020/07/23 00:45:50.114, 78, 17, 11176, 4570, 6606, 90, 251.82, P2
